thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-08-17 18:30:00,170310716001010.0,41.915440000000004,-87.64356,6.5,6.5,6.5,6.5,1.0
2017-08-17 18:30:00,170310716001010.0,41.91548,-87.64356,5.88,5.88,5.88,5.88,1.0
2017-08-17 18:30:00,170310716001010.0,41.91553,-87.64356,5.42,5.42,5.42,5.42,1.0
2017-08-17 18:30:00,170310716001010.0,41.91557,-87.64356,4.88,4.88,4.88,4.88,1.0
2017-08-17 18:30:00,170310716001010.0,41.915620000000004,-87.64356,5.26,5.26,5.26,5.26,1.0
2017-08-17 18:30:00,170310716001010.0,41.91568,-87.64358,4.73,4.73,4.73,4.73,1.0
2017-08-17 18:30:00,170310716001010.0,41.915729999999996,-87.64358,4.5,4.5,4.5,4.5,1.0
2017-08-17 18:30:00,170310716001010.0,41.91579,-87.64358,4.73,4.73,4.73,4.73,1.0
2017-08-17 18:30:00,170310716001010.0,41.915859999999995,-87.64358,4.43,4.43,4.43,4.43,1.0
2017-08-17 18:30:00,170310716001010.0,41.91592,-87.64357,4.13,4.13,4.13,4.13,1.0
2017-08-17 18:30:00,170310716001010.0,41.91597,-87.64357,3.91,3.91,3.91,3.91,1.0
2017-08-17 18:30:00,170310716001010.0,41.91602,-87.64358,3.91,3.91,3.91,3.91,1.0
2017-08-17 18:30:00,170310716001010.0,41.91607,-87.64358,3.62,3.62,3.62,3.62,1.0
2017-08-17 18:30:00,170310716001010.0,41.916129999999995,-87.64358,3.26,3.26,3.26,3.26,1.0
2017-08-17 18:30:00,170310716001010.0,41.91618,-87.64358,3.12,3.12,3.12,3.12,1.0
2017-08-17 18:30:00,170310716001010.0,41.91623,-87.64359,2.98,2.98,2.98,2.98,1.0
2017-08-17 18:30:00,170310716001010.0,41.91628,-87.64359,2.71,2.71,2.71,2.71,1.0
2017-08-17 18:30:00,170310716001010.0,41.91633,-87.64359,2.44,2.44,2.44,2.44,1.0
2017-08-17 18:30:00,170310716001010.0,41.91638,-87.64359,2.31,2.31,2.31,2.31,1.0
2017-08-17 18:30:00,170310716001010.0,41.91643,-87.6436,2.06,2.06,2.06,2.06,1.0
2017-08-17 18:30:00,170310717001007.0,41.91282,-87.64343000000001,4.35,4.35,4.35,4.35,1.0
2017-08-17 18:30:00,170310717001007.0,41.91287,-87.64344,4.28,4.28,4.28,4.28,1.0
2017-08-17 18:30:00,170310717001007.0,41.91292,-87.64344,4.35,4.35,4.35,4.35,1.0
2017-08-17 18:30:00,170310717001007.0,41.91297,-87.64344,4.35,4.35,4.35,4.35,1.0
2017-08-17 18:30:00,170310717001007.0,41.91302,-87.64345,3.83,3.83,3.83,3.83,1.0
2017-08-17 18:30:00,170310717001007.0,41.913070000000005,-87.64346,3.76,3.76,3.76,3.76,1.0
2017-08-17 18:30:00,170310717001007.0,41.91312,-87.64346,3.54,3.54,3.54,3.54,1.0
2017-08-17 18:30:00,170310717001007.0,41.91318,-87.64346,3.33,3.33,3.33,3.33,1.0
2017-08-17 18:30:00,170310717001007.0,41.91323,-87.64347,3.12,3.12,3.12,3.12,1.0
2017-08-17 18:30:00,170310717001007.0,41.91328,-87.64347,2.91,2.91,2.91,2.91,1.0
2017-08-17 18:30:00,170310717001007.0,41.91333,-87.64347,2.77,2.77,2.77,2.77,1.0
2017-08-17 18:30:00,170310717001007.0,41.91338,-87.64346,3.05,3.05,3.05,3.05,1.0
2017-08-17 18:30:00,170310717001007.0,41.91343,-87.64346,3.83,3.83,3.83,3.83,1.0
2017-08-17 18:30:00,170310717001007.0,41.91348,-87.64346,4.35,4.35,4.35,4.35,1.0
2017-08-17 18:30:00,170310717001007.0,41.913540000000005,-87.64347,4.65,4.65,4.65,4.65,1.0
2017-08-17 18:30:00,170310717001007.0,41.9136,-87.64347,4.43,4.43,4.43,4.43,1.0
2017-08-17 18:30:00,170310717001007.0,41.91365,-87.64347,4.2,4.2,4.2,4.2,1.0
2017-08-17 18:30:00,170310717001007.0,41.9137,-87.64347,3.91,3.91,3.91,3.91,1.0
2017-08-17 18:30:00,170310717001007.0,41.91375,-87.64347,3.76,3.76,3.76,3.76,1.0
2017-08-17 18:30:00,170310717001007.0,41.913790000000006,-87.64347,3.83,3.83,3.83,3.83,1.0
2017-08-17 18:30:00,170310717001007.0,41.91384,-87.64347,3.47,3.47,3.47,3.47,1.0
2017-08-17 18:30:00,170310717001007.0,41.91389,-87.64347,3.69,3.69,3.69,3.69,1.0
2017-08-17 18:30:00,170310717001007.0,41.913940000000004,-87.64347,3.69,3.69,3.69,3.69,1.0
2017-08-17 18:30:00,170310717001007.0,41.913990000000005,-87.64347,3.4,3.4,3.4,3.4,1.0
2017-08-17 18:30:00,170310717001007.0,41.91404,-87.64347,3.62,3.62,3.62,3.62,1.0
2017-08-17 18:30:00,170310717001007.0,41.91409,-87.64348000000001,3.4,3.4,3.4,3.4,1.0
2017-08-17 18:30:00,170310717001007.0,41.91414,-87.64348000000001,3.33,3.33,3.33,3.33,1.0
2017-08-17 18:30:00,170310717001007.0,41.914190000000005,-87.64349,3.05,3.05,3.05,3.05,1.0
2017-08-17 18:30:00,170310717001007.0,41.91424,-87.64349,3.26,3.26,3.26,3.26,1.0
2017-08-17 18:30:00,170310717001007.0,41.91428,-87.6435,3.62,3.62,3.62,3.62,1.0
2017-08-17 18:30:00,170310717001007.0,41.91433,-87.6435,4.35,4.35,4.35,4.35,1.0
2017-08-17 18:30:00,170310717001007.0,41.91437,-87.6435,4.73,4.73,4.73,4.73,1.0
2017-08-17 18:30:00,170310717001007.0,41.91441,-87.6435,4.2,4.2,4.2,4.2,1.0
2017-08-17 18:30:00,170310717001007.0,41.91446,-87.6435,4.13,4.13,4.13,4.13,1.0
2017-08-17 18:30:00,170310717001007.0,41.9145,-87.6435,4.2,4.2,4.2,4.2,1.0
2017-08-17 18:30:00,170310717001007.0,41.91455,-87.6435,4.06,4.06,4.06,4.06,1.0
2017-08-17 18:30:00,170310717001007.0,41.914590000000004,-87.64350999999999,5.11,5.11,5.11,5.11,1.0
2017-08-17 18:30:00,170310717002003.0,41.91105,-87.64335,2.51,2.51,2.51,2.51,1.0
2017-08-17 18:30:00,170310717002003.0,41.91109,-87.64336,3.33,3.33,3.33,3.33,1.0
2017-08-17 18:30:00,170310717002003.0,41.91114,-87.64336,3.05,3.05,3.05,3.05,1.0
2017-08-17 18:30:00,170310717002003.0,41.91118,-87.64336,2.71,2.71,2.71,2.71,1.0
2017-08-17 18:30:00,170310717002003.0,41.91122,-87.64336,2.38,2.38,2.51,4.76,2.0
2017-08-17 18:30:00,170310717002003.0,41.91131,-87.64338000000001,2.12,2.12,2.12,2.12,1.0
2017-08-17 18:30:00,170310717002003.0,41.911359999999995,-87.64338000000001,1.94,1.94,1.94,1.94,1.0
2017-08-17 18:30:00,170310717002003.0,41.91141,-87.64338000000001,1.82,1.82,1.82,1.82,1.0
2017-08-17 18:30:00,170310717002003.0,41.91146,-87.64338000000001,1.65,1.65,1.65,1.65,1.0
2017-08-17 18:30:00,170310717002003.0,41.91152,-87.64338000000001,1.59,1.59,1.59,1.59,1.0
2017-08-17 18:30:00,170310717002003.0,41.911570000000005,-87.64338000000001,1.76,1.76,1.76,1.76,1.0
2017-08-17 18:30:00,170310717002003.0,41.91162,-87.64338000000001,2.19,2.19,2.19,2.19,1.0
2017-08-17 18:30:00,170310717002003.0,41.91166,-87.64339,2.31,2.31,2.31,2.31,1.0
2017-08-17 18:30:00,170310717002003.0,41.91172,-87.6434,2.77,2.77,2.77,2.77,1.0
2017-08-17 18:30:00,170310717002003.0,41.911770000000004,-87.6434,2.98,2.98,2.98,2.98,1.0
2017-08-17 18:30:00,170310717002003.0,41.91183,-87.6434,3.19,3.19,3.19,3.19,1.0
2017-08-17 18:30:00,170310717002003.0,41.91189,-87.64341,3.62,3.62,3.62,3.62,1.0
2017-08-17 18:30:00,170310717002003.0,41.91194,-87.64341999999999,3.83,3.83,3.83,3.83,1.0
2017-08-17 18:30:00,170310717002003.0,41.91199,-87.64341999999999,3.54,3.54,3.54,3.54,1.0
2017-08-17 18:30:00,170310717002003.0,41.912040000000005,-87.64341999999999,3.26,3.26,3.26,3.26,1.0
2017-08-17 18:30:00,170310717002003.0,41.91209,-87.64341999999999,3.4,3.4,3.4,3.4,1.0
2017-08-17 18:30:00,170310717002003.0,41.91215,-87.64341999999999,4.28,4.28,4.28,4.28,1.0
2017-08-17 18:30:00,170310717002003.0,41.9122,-87.64341999999999,4.96,4.96,4.96,4.96,1.0
2017-08-17 18:30:00,170310717002003.0,41.91225,-87.64343000000001,4.88,4.88,4.88,4.88,1.0
2017-08-17 18:30:00,170310717002003.0,41.91231,-87.64343000000001,4.73,4.73,4.73,4.73,1.0
2017-08-17 18:30:00,170310717002003.0,41.91236,-87.64343000000001,4.88,4.88,4.88,4.88,1.0
2017-08-17 18:30:00,170310717002003.0,41.912409999999994,-87.64343000000001,5.11,5.11,5.11,5.11,1.0
2017-08-17 18:30:00,170310717002003.0,41.912459999999996,-87.64341999999999,4.96,4.96,4.96,4.96,1.0
2017-08-17 18:30:00,170310717002003.0,41.91251,-87.64341999999999,4.5,4.5,4.5,4.5,1.0
2017-08-17 18:30:00,170310717002003.0,41.91256,-87.64343000000001,4.28,4.28,4.28,4.28,1.0
2017-08-17 18:30:00,170310717002003.0,41.91261,-87.64343000000001,4.5,4.5,4.5,4.5,1.0
2017-08-17 18:30:00,170310717002003.0,41.912659999999995,-87.64343000000001,4.58,4.58,4.58,4.58,1.0
2017-08-17 18:30:00,170310717002003.0,41.91271,-87.64343000000001,4.88,4.88,4.88,4.88,1.0
2017-08-17 18:30:00,170310717002003.0,41.91276,-87.64343000000001,4.5,4.5,4.5,4.5,1.0
2017-08-17 18:30:00,170310803002007.0,41.90381,-87.63752,4.28,4.28,4.28,4.28,1.0
2017-08-17 18:30:00,170310803002007.0,41.90382,-87.6378,3.4,3.4,3.4,3.4,1.0
2017-08-17 18:30:00,170310803002007.0,41.90382,-87.63774000000001,3.91,3.91,4.06,7.8199999999999985,2.0
2017-08-17 18:30:00,170310803002007.0,41.90382,-87.63762,4.43,4.43,4.43,4.43,1.0
2017-08-17 18:30:00,170310803002007.0,41.90382,-87.63757,4.2,4.2,4.2,4.2,1.0
2017-08-17 18:30:00,170310803002007.0,41.90383,-87.63812,3.47,3.47,3.47,6.94,2.0
2017-08-17 18:30:00,170310803002007.0,41.90383,-87.63799,3.12,3.12,3.12,3.12,1.0
2017-08-17 18:30:00,170310803002007.0,41.90383,-87.63792,3.33,3.33,3.33,3.33,1.0
2017-08-17 18:30:00,170310803002007.0,41.90383,-87.63786,3.26,3.26,3.26,3.26,1.0
2017-08-17 18:30:00,170310803002007.0,41.90384,-87.63832,3.295,3.295,3.4,6.59,2.0
2017-08-17 18:30:00,170310803002007.0,41.90384,-87.63825,3.47,3.47,3.47,3.47,1.0
2017-08-17 18:30:00,170310804002003.0,41.90385,-87.63935,3.19,3.19,3.19,3.19,1.0
2017-08-17 18:30:00,170310804002003.0,41.90385,-87.63931,3.33,3.33,3.33,3.33,1.0
2017-08-17 18:30:00,170310804002003.0,41.90385,-87.63926,3.76,3.76,3.76,3.76,1.0
2017-08-17 18:30:00,170310804002003.0,41.90385,-87.63844,3.12,3.12,3.12,3.12,1.0
2017-08-17 18:30:00,170310804002003.0,41.90385,-87.63838,3.47,3.47,3.47,3.47,1.0
2017-08-17 18:30:00,170310804002003.0,41.903859999999995,-87.6395,2.84,2.84,2.84,2.84,1.0
2017-08-17 18:30:00,170310804002003.0,41.903859999999995,-87.63945,3.05,3.05,3.05,3.05,1.0
2017-08-17 18:30:00,170310804002003.0,41.903859999999995,-87.6394,3.05,3.05,3.05,3.05,1.0
2017-08-17 18:30:00,170310804002003.0,41.903859999999995,-87.63920999999999,4.06,4.06,4.06,4.06,1.0
2017-08-17 18:30:00,170310804002003.0,41.903859999999995,-87.63917,4.58,4.58,4.58,4.58,1.0
2017-08-17 18:30:00,170310804002003.0,41.903859999999995,-87.63911999999999,5.03,5.03,5.03,5.03,1.0
2017-08-17 18:30:00,170310804002003.0,41.903859999999995,-87.63906999999999,5.11,5.11,5.11,5.11,1.0
2017-08-17 18:30:00,170310804002003.0,41.903859999999995,-87.63902,4.13,4.13,4.13,4.13,1.0
2017-08-17 18:30:00,170310804002003.0,41.903859999999995,-87.63897,2.64,2.64,2.64,2.64,1.0
2017-08-17 18:30:00,170310804002003.0,41.903859999999995,-87.63891,2.57,2.57,2.57,2.57,1.0
2017-08-17 18:30:00,170310804002003.0,41.903859999999995,-87.63884,2.38,2.38,2.38,2.38,1.0
2017-08-17 18:30:00,170310804002003.0,41.903859999999995,-87.63878000000001,2.51,2.51,2.51,2.51,1.0
2017-08-17 18:30:00,170310804002003.0,41.903859999999995,-87.63871,2.71,2.71,2.71,2.71,1.0
2017-08-17 18:30:00,170310804002003.0,41.903859999999995,-87.63864000000001,2.91,2.91,2.91,2.91,1.0
2017-08-17 18:30:00,170310804002003.0,41.903859999999995,-87.63858,2.91,2.91,2.91,2.91,1.0
2017-08-17 18:30:00,170310804002003.0,41.90388,-87.63954,3.05,3.05,3.05,3.05,1.0
2017-08-17 18:30:00,170310804002003.0,41.9039,-87.63958000000001,2.77,2.77,2.77,2.77,1.0
2017-08-17 18:30:00,170310804002003.0,41.90392,-87.63963000000001,2.84,2.84,2.84,2.84,1.0
2017-08-17 18:30:00,170310804002003.0,41.90395,-87.63968,2.98,2.98,2.98,2.98,1.0
2017-08-17 18:30:00,170310804002003.0,41.90397,-87.63972,2.77,2.77,2.77,2.77,1.0
2017-08-17 18:30:00,170310804002003.0,41.903999999999996,-87.63976,3.05,3.05,3.05,3.05,1.0
2017-08-17 18:30:00,170310804002003.0,41.90402,-87.63981,3.12,3.12,3.12,3.12,1.0
2017-08-17 18:30:00,170310804002003.0,41.90405,-87.63986,3.47,3.47,3.47,3.47,1.0
2017-08-17 18:30:00,170310804002003.0,41.90408,-87.6399,3.26,3.26,3.26,3.26,1.0
2017-08-17 18:30:00,170310804002003.0,41.904109999999996,-87.63994,2.91,2.91,2.91,2.91,1.0
2017-08-17 18:30:00,170310804002003.0,41.904140000000005,-87.63998000000001,2.71,2.71,2.71,2.71,1.0
2017-08-17 18:30:00,170310804002003.0,41.90418,-87.64001999999999,2.44,2.44,2.44,2.44,1.0
2017-08-17 18:30:00,170310804002003.0,41.9042,-87.64008000000001,2.44,2.44,2.44,2.44,1.0
2017-08-17 18:30:00,170310804002003.0,41.90423,-87.64012,3.12,3.12,3.12,3.12,1.0
2017-08-17 18:30:00,170310804002003.0,41.90426,-87.64017,3.76,3.76,3.76,3.76,1.0
2017-08-17 18:30:00,170310804002003.0,41.90429,-87.64022,3.69,3.69,3.69,3.69,1.0
2017-08-17 18:30:00,170310804002003.0,41.90432,-87.64027,3.62,3.62,3.62,3.62,1.0
2017-08-17 18:30:00,170310804002003.0,41.904340000000005,-87.64031999999999,3.26,3.26,3.26,3.26,1.0
2017-08-17 18:30:00,170310804002003.0,41.90437,-87.64036999999999,3.12,3.12,3.12,3.12,1.0
2017-08-17 18:30:00,170310804002003.0,41.9044,-87.64041999999999,2.91,2.91,2.91,2.91,1.0
2017-08-17 18:30:00,170310804002003.0,41.90443,-87.64046,3.62,3.62,3.62,3.62,1.0
2017-08-17 18:30:00,170310804002003.0,41.90446,-87.64050999999999,3.91,3.91,3.91,3.91,1.0
2017-08-17 18:30:00,170310804002003.0,41.90448,-87.64056,4.58,4.58,4.58,4.58,1.0
2017-08-17 18:30:00,170310804002003.0,41.904509999999995,-87.6406,4.43,4.43,4.43,4.43,1.0
2017-08-17 18:30:00,170310804002003.0,41.904540000000004,-87.64064,4.65,4.65,4.65,4.65,1.0
2017-08-17 18:30:00,170310804002003.0,41.904579999999996,-87.64067,4.43,4.43,4.43,4.43,1.0
2017-08-17 18:30:00,170310804002003.0,41.90461,-87.64071,4.06,4.06,4.06,4.06,1.0
2017-08-17 18:30:00,170310804002003.0,41.90464,-87.64075,3.69,3.69,3.69,3.69,1.0
2017-08-17 18:30:00,170310804002003.0,41.90467,-87.64079,3.47,3.47,3.47,3.47,1.0
2017-08-17 18:30:00,170310804002003.0,41.9047,-87.64083000000001,3.26,3.26,3.26,3.26,1.0
2017-08-17 18:30:00,170310804002003.0,41.90473,-87.64086,2.98,2.98,2.98,2.98,1.0
2017-08-17 18:30:00,170310804002003.0,41.904759999999996,-87.6409,2.77,2.77,2.77,2.77,1.0
2017-08-17 18:30:00,170310804002003.0,41.90478,-87.64092,2.64,2.64,2.64,2.64,1.0
2017-08-17 18:30:00,170310804002003.0,41.9048,-87.64094,3.05,3.05,3.05,3.05,1.0
2017-08-17 18:30:00,170310804002003.0,41.90482,-87.64097,2.805,2.8041666666666667,3.12,33.65,12.0
2017-08-17 18:30:00,170310804002003.0,41.90482,-87.64095999999999,2.84,2.84,2.84,2.84,1.0
2017-08-17 18:30:00,170310804002003.0,41.90484,-87.64101,2.98,2.98,2.98,2.98,1.0
2017-08-17 18:30:00,170310804002003.0,41.90486,-87.64104,2.98,2.98,2.98,2.98,1.0
2017-08-17 18:30:00,170310804002003.0,41.90488,-87.64106,3.19,3.19,3.19,3.19,1.0
2017-08-17 18:30:00,170310804003002.0,41.9106,-87.64335,3.33,3.33,3.33,3.33,1.0
2017-08-17 18:30:00,170310804003002.0,41.91065,-87.64334000000001,3.19,3.19,3.19,3.19,1.0
2017-08-17 18:30:00,170310804003002.0,41.91069,-87.64333,3.62,3.62,3.62,3.62,1.0
2017-08-17 18:30:00,170310804003002.0,41.91073,-87.64331999999999,3.62,3.62,3.62,3.62,1.0
2017-08-17 18:30:00,170310804003002.0,41.91077,-87.64331,3.54,3.54,3.54,3.54,1.0
2017-08-17 18:30:00,170310804003002.0,41.9108,-87.6433,3.47,3.47,3.47,3.47,1.0
2017-08-17 18:30:00,170310804003002.0,41.91084,-87.64333,3.26,3.26,3.26,3.26,1.0
2017-08-17 18:30:00,170310804003002.0,41.91084,-87.64331999999999,3.47,3.47,3.54,6.94,2.0
2017-08-17 18:30:00,170310804003002.0,41.91086,-87.64333,3.62,3.62,3.62,3.62,1.0
2017-08-17 18:30:00,170310804003002.0,41.91087,-87.64334000000001,3.365,3.346333333333333,4.06,100.39,30.0
2017-08-17 18:30:00,170310804003002.0,41.91089,-87.64335,3.26,3.26,3.26,3.26,1.0
2017-08-17 18:30:00,170310804003002.0,41.91091,-87.64335,2.98,2.98,2.98,2.98,1.0
2017-08-17 18:30:00,170310804003002.0,41.91093,-87.64335,2.71,2.71,2.71,2.71,1.0
2017-08-17 18:30:00,170310804003002.0,41.910959999999996,-87.64334000000001,2.51,2.51,2.51,2.51,1.0
2017-08-17 18:30:00,170310804003002.0,41.911,-87.64334000000001,2.51,2.51,2.51,2.51,1.0
2017-08-17 18:30:00,170310804003004.0,41.9092,-87.64331,2.64,2.64,2.64,2.64,1.0
2017-08-17 18:30:00,170310804003004.0,41.90925,-87.64331999999999,2.77,2.77,2.77,2.77,1.0
2017-08-17 18:30:00,170310804003004.0,41.9093,-87.64331999999999,2.51,2.51,2.51,2.51,1.0
2017-08-17 18:30:00,170310804003004.0,41.90934,-87.64331999999999,2.44,2.44,2.44,2.44,1.0
2017-08-17 18:30:00,170310804003004.0,41.90939,-87.64331999999999,2.51,2.51,2.51,2.51,1.0
2017-08-17 18:30:00,170310804003004.0,41.90943,-87.64331999999999,3.05,3.05,3.05,3.05,1.0
2017-08-17 18:30:00,170310804003004.0,41.90948,-87.64331999999999,3.33,3.33,3.33,3.33,1.0
2017-08-17 18:30:00,170310804003004.0,41.90953,-87.64331999999999,3.19,3.19,3.19,3.19,1.0
2017-08-17 18:30:00,170310804003004.0,41.90957,-87.64333,3.4,3.4,3.4,3.4,1.0
2017-08-17 18:30:00,170310804003004.0,41.909620000000004,-87.64333,4.73,4.73,4.73,4.73,1.0
2017-08-17 18:30:00,170310804003004.0,41.90967,-87.64333,4.2,4.2,4.2,4.2,1.0
2017-08-17 18:30:00,170310804003004.0,41.90971,-87.64331999999999,3.83,3.83,3.83,3.83,1.0
2017-08-17 18:30:00,170310804003004.0,41.90975,-87.64331999999999,3.47,3.47,3.47,3.47,1.0
2017-08-17 18:30:00,170310804003004.0,41.9098,-87.64333,3.47,3.47,3.47,3.47,1.0
2017-08-17 18:30:00,170310804003004.0,41.90984,-87.64333,3.33,3.33,3.33,3.33,1.0
2017-08-17 18:30:00,170310804003004.0,41.909890000000004,-87.64333,3.33,3.33,3.33,3.33,1.0
2017-08-17 18:30:00,170310804003004.0,41.909929999999996,-87.64333,2.98,2.98,2.98,2.98,1.0
2017-08-17 18:30:00,170310804003004.0,41.90998,-87.64334000000001,2.84,2.84,2.84,2.84,1.0
2017-08-17 18:30:00,170310804003004.0,41.91002,-87.64334000000001,2.98,2.98,2.98,2.98,1.0
2017-08-17 18:30:00,170310804003004.0,41.910070000000005,-87.64334000000001,3.12,3.12,3.12,3.12,1.0
2017-08-17 18:30:00,170310804003004.0,41.91012,-87.64335,2.91,2.91,2.91,2.91,1.0
2017-08-17 18:30:00,170310804003004.0,41.91016,-87.64335,2.91,2.91,2.91,2.91,1.0
2017-08-17 18:30:00,170310804003004.0,41.9102,-87.64336,2.71,2.71,2.71,2.71,1.0
2017-08-17 18:30:00,170310804003004.0,41.91025,-87.64336,2.84,2.84,2.84,2.84,1.0
2017-08-17 18:30:00,170310804003004.0,41.91028,-87.64336,2.91,2.91,2.91,2.91,1.0
2017-08-17 18:30:00,170310804003004.0,41.910309999999996,-87.64336,2.77,2.77,2.77,2.77,1.0
2017-08-17 18:30:00,170310804003004.0,41.91035,-87.64336999999999,3.33,3.33,3.33,3.33,1.0
2017-08-17 18:30:00,170310804003004.0,41.91039,-87.64336999999999,3.26,3.26,3.26,3.26,1.0
2017-08-17 18:30:00,170310804003004.0,41.91042,-87.64336999999999,3.47,3.47,3.47,3.47,1.0
2017-08-17 18:30:00,170310804003004.0,41.910470000000004,-87.64336999999999,3.76,3.76,3.76,3.76,1.0
2017-08-17 18:30:00,170310804003004.0,41.91052,-87.64336,3.54,3.54,3.54,3.54,1.0
2017-08-17 18:30:00,170310804003004.0,41.91056,-87.64336,3.4,3.4,3.4,3.4,1.0
2017-08-17 18:30:00,170310804003006.0,41.907579999999996,-87.64328,2.64,2.64,2.64,2.64,1.0
2017-08-17 18:30:00,170310804003006.0,41.90763,-87.64329000000001,2.77,2.77,2.77,2.77,1.0
2017-08-17 18:30:00,170310804003006.0,41.90768,-87.64329000000001,2.51,2.51,2.51,2.51,1.0
2017-08-17 18:30:00,170310804003006.0,41.90773,-87.64328,2.31,2.31,2.31,2.31,1.0
2017-08-17 18:30:00,170310804003006.0,41.907779999999995,-87.64328,2.12,2.12,2.12,2.12,1.0
2017-08-17 18:30:00,170310804003006.0,41.90783,-87.64328,2.0,2.0,2.0,2.0,1.0
2017-08-17 18:30:00,170310804003006.0,41.90788,-87.64328,2.51,2.51,2.51,2.51,1.0
2017-08-17 18:30:00,170310804003006.0,41.90793,-87.64328,2.64,2.64,2.64,2.64,1.0
2017-08-17 18:30:00,170310804003006.0,41.90798,-87.64328,2.91,2.91,2.91,2.91,1.0
2017-08-17 18:30:00,170310804003006.0,41.90802,-87.64328,3.26,3.26,3.26,3.26,1.0
2017-08-17 18:30:00,170310804003006.0,41.90807,-87.64328,3.69,3.69,3.69,3.69,1.0
2017-08-17 18:30:00,170310804003006.0,41.908120000000004,-87.64329000000001,3.33,3.33,3.33,3.33,1.0
2017-08-17 18:30:00,170310804003006.0,41.90817,-87.64329000000001,3.4,3.4,3.4,3.4,1.0
2017-08-17 18:30:00,170310804003006.0,41.90822,-87.64329000000001,3.4,3.4,3.4,3.4,1.0
2017-08-17 18:30:00,170310804003006.0,41.90827,-87.64329000000001,3.19,3.19,3.19,3.19,1.0
2017-08-17 18:30:00,170310804003006.0,41.90832,-87.64328,3.33,3.33,3.33,3.33,1.0
2017-08-17 18:30:00,170310804003006.0,41.90838,-87.64329000000001,3.19,3.19,3.19,3.19,1.0
2017-08-17 18:30:00,170310804003006.0,41.90844,-87.64328,3.12,3.12,3.12,3.12,1.0
2017-08-17 18:30:00,170310804003006.0,41.90849,-87.64329000000001,2.98,2.98,2.98,2.98,1.0
2017-08-17 18:30:00,170310804003006.0,41.90855,-87.64328,2.77,2.77,2.77,2.77,1.0
2017-08-17 18:30:00,170310804003006.0,41.9086,-87.64329000000001,2.64,2.64,2.64,2.64,1.0
2017-08-17 18:30:00,170310804003006.0,41.90866,-87.64329000000001,2.51,2.51,2.51,2.51,1.0
2017-08-17 18:30:00,170310804003006.0,41.90871,-87.64329000000001,2.64,2.64,2.64,2.64,1.0
2017-08-17 18:30:00,170310804003006.0,41.90876,-87.6433,2.57,2.57,2.57,2.57,1.0
2017-08-17 18:30:00,170310804003006.0,41.908809999999995,-87.6433,2.44,2.44,2.44,2.44,1.0
2017-08-17 18:30:00,170310804003006.0,41.90886,-87.6433,2.44,2.44,2.44,2.44,1.0
2017-08-17 18:30:00,170310804003006.0,41.90891,-87.6433,2.25,2.25,2.25,2.25,1.0
2017-08-17 18:30:00,170310804003006.0,41.90895,-87.6433,2.31,2.31,2.31,2.31,1.0
2017-08-17 18:30:00,170310804003006.0,41.909,-87.6433,2.19,2.19,2.19,2.19,1.0
2017-08-17 18:30:00,170310804003006.0,41.90905,-87.6433,2.06,2.06,2.06,2.06,1.0
2017-08-17 18:30:00,170310804003006.0,41.9091,-87.6433,2.51,2.51,2.51,2.51,1.0
2017-08-17 18:30:00,170310804003006.0,41.90914,-87.6433,2.51,2.51,2.51,2.51,1.0
2017-08-17 18:30:00,170310804003007.0,41.90569,-87.64211999999999,1.59,1.59,1.59,1.59,1.0
2017-08-17 18:30:00,170310804003007.0,41.90572,-87.64216,1.59,1.59,1.59,1.59,1.0
2017-08-17 18:30:00,170310804003007.0,41.90575,-87.6422,1.7,1.7,1.7,1.7,1.0
2017-08-17 18:30:00,170310804003007.0,41.90578,-87.64223,1.65,1.65,1.65,1.65,1.0
2017-08-17 18:30:00,170310804003007.0,41.905809999999995,-87.64227,1.48,1.48,1.48,1.48,1.0
2017-08-17 18:30:00,170310804003007.0,41.905840000000005,-87.64231,1.54,1.54,1.54,1.54,1.0
2017-08-17 18:30:00,170310804003007.0,41.90587,-87.64235,1.82,1.82,1.82,1.82,1.0
2017-08-17 18:30:00,170310804003007.0,41.90589,-87.64239,1.88,1.88,1.88,1.88,1.0
2017-08-17 18:30:00,170310804003007.0,41.90592,-87.64242,1.7,1.7,1.7,1.7,1.0
2017-08-17 18:30:00,170310804003007.0,41.90595,-87.64246,1.88,1.88,1.88,1.88,1.0
2017-08-17 18:30:00,170310804003007.0,41.90598,-87.64248,1.88,1.88,1.88,1.88,1.0
2017-08-17 18:30:00,170310804003007.0,41.906009999999995,-87.64251999999999,1.82,1.82,1.82,1.82,1.0
2017-08-17 18:30:00,170310804003007.0,41.906040000000004,-87.64255,1.65,1.65,1.65,1.65,1.0
2017-08-17 18:30:00,170310804003007.0,41.90607,-87.6426,2.06,2.06,2.06,2.06,1.0
2017-08-17 18:30:00,170310804003007.0,41.9061,-87.64264,2.19,2.19,2.19,2.19,1.0
2017-08-17 18:30:00,170310804003007.0,41.90612,-87.64268,2.0,2.0,2.0,2.0,1.0
2017-08-17 18:30:00,170310804003007.0,41.90615,-87.64272,2.12,2.12,2.12,2.12,1.0
2017-08-17 18:30:00,170310804003007.0,41.90618,-87.64277,2.06,2.06,2.06,2.06,1.0
2017-08-17 18:30:00,170310804003007.0,41.906209999999994,-87.64282,2.06,2.06,2.06,2.06,1.0
2017-08-17 18:30:00,170310804003007.0,41.906240000000004,-87.64286,2.12,2.12,2.12,2.12,1.0
