thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-09-20 19:00:00,170310710001009.0,41.92349,-87.6546,14.33,14.33,14.33,14.33,1.0
2017-09-20 19:00:00,170310710001009.0,41.92349,-87.65456999999999,14.41,14.41,14.41,14.41,1.0
2017-09-20 19:00:00,170310710001009.0,41.92349,-87.65454,14.1,14.1,14.1,14.1,1.0
2017-09-20 19:00:00,170310710001009.0,41.92349,-87.65448,13.8,13.8,13.8,13.8,1.0
2017-09-20 19:00:00,170310710001009.0,41.92349,-87.65439,13.385,13.385,13.65,26.77,2.0
2017-09-20 19:00:00,170310710001009.0,41.92349,-87.65409,15.42,15.42,15.42,15.42,1.0
2017-09-20 19:00:00,170310710001009.0,41.92349,-87.65404000000001,16.48,16.48,16.48,16.48,1.0
2017-09-20 19:00:00,170310710001009.0,41.92349,-87.654,17.76,17.76,17.76,17.76,1.0
2017-09-20 19:00:00,170310710001009.0,41.92349,-87.65396,18.76,18.76,18.76,18.76,1.0
2017-09-20 19:00:00,170310710001009.0,41.92349,-87.65384,19.04,19.04,19.04,19.04,1.0
2017-09-20 19:00:00,170310710001009.0,41.92349,-87.65381,19.32,19.32,19.32,19.32,1.0
2017-09-20 19:00:00,170310710001009.0,41.92349,-87.65377,17.85,17.85,17.85,17.85,1.0
2017-09-20 19:00:00,170310710001009.0,41.9235,-87.65392,19.04,19.04,19.04,19.04,1.0
2017-09-20 19:00:00,170310710001009.0,41.9235,-87.65388,19.23,19.23,19.23,19.23,1.0
2017-09-20 19:00:00,170310710001010.0,41.923359999999995,-87.65594,13.72,13.72,13.72,13.72,1.0
2017-09-20 19:00:00,170310710001010.0,41.923359999999995,-87.65589,13.8,13.8,13.8,13.8,1.0
2017-09-20 19:00:00,170310710001010.0,41.923359999999995,-87.65572,13.12,13.12,13.12,13.12,1.0
2017-09-20 19:00:00,170310710001010.0,41.92337,-87.65583000000001,13.65,13.65,13.65,13.65,1.0
2017-09-20 19:00:00,170310710001010.0,41.92337,-87.65579,13.34,13.34,13.34,13.34,1.0
2017-09-20 19:00:00,170310710001010.0,41.92337,-87.65576,12.67,12.67,12.67,12.67,1.0
2017-09-20 19:00:00,170310710001010.0,41.92337,-87.65565,12.82,12.82,12.82,12.82,1.0
2017-09-20 19:00:00,170310710001010.0,41.92338,-87.65555,12.82,12.82,12.82,12.82,1.0
2017-09-20 19:00:00,170310710001010.0,41.9234,-87.65539,12.6,12.6,12.6,12.6,1.0
2017-09-20 19:00:00,170310710001010.0,41.92341,-87.65531,12.15,12.15,12.15,12.15,1.0
2017-09-20 19:00:00,170310710001010.0,41.92344,-87.65521,12.08,12.08,12.08,12.08,1.0
2017-09-20 19:00:00,170310710001010.0,41.92346,-87.65507,12.3,12.3,12.67,24.6,2.0
2017-09-20 19:00:00,170310710001010.0,41.92346,-87.655,12.9,12.9,12.9,12.9,1.0
2017-09-20 19:00:00,170310710001010.0,41.92347,-87.65491999999999,12.9,12.9,12.9,12.9,1.0
2017-09-20 19:00:00,170310710001010.0,41.92347,-87.65485,13.27,13.27,13.27,13.27,1.0
2017-09-20 19:00:00,170310710001010.0,41.92348,-87.65481,13.42,13.42,13.42,13.42,1.0
2017-09-20 19:00:00,170310710001011.0,41.923359999999995,-87.65613,14.25,14.25,14.25,14.25,1.0
2017-09-20 19:00:00,170310710001011.0,41.923359999999995,-87.6561,13.95,13.95,13.95,13.95,1.0
2017-09-20 19:00:00,170310710001011.0,41.923359999999995,-87.65606,14.18,14.18,14.18,14.18,1.0
2017-09-20 19:00:00,170310710001011.0,41.923359999999995,-87.65601,13.87,13.87,13.87,13.87,1.0
2017-09-20 19:00:00,170310710001011.0,41.923359999999995,-87.65597,13.57,13.57,13.57,13.57,1.0
2017-09-20 19:00:00,170310710001011.0,41.92337,-87.65616999999999,14.02,14.02,14.02,14.02,1.0
2017-09-20 19:00:00,170310710001011.0,41.92338,-87.65621999999999,13.12,13.12,13.12,13.12,1.0
2017-09-20 19:00:00,170310710001011.0,41.92338,-87.6562,12.9,12.9,12.9,12.9,1.0
2017-09-20 19:00:00,170310710001011.0,41.923390000000005,-87.65632,13.49,13.49,13.49,13.49,1.0
2017-09-20 19:00:00,170310710001011.0,41.923390000000005,-87.65629,13.65,13.65,13.65,13.65,1.0
2017-09-20 19:00:00,170310710001011.0,41.923390000000005,-87.65625,13.95,13.95,13.95,13.95,1.0
2017-09-20 19:00:00,170310710001011.0,41.9234,-87.65648,11.49,11.49,11.49,11.49,1.0
2017-09-20 19:00:00,170310710001011.0,41.9234,-87.65645,11.63,11.63,11.63,11.63,1.0
2017-09-20 19:00:00,170310710001011.0,41.9234,-87.65643,11.93,11.93,11.93,11.93,1.0
2017-09-20 19:00:00,170310710001011.0,41.9234,-87.6564,12.38,12.38,12.38,12.38,1.0
2017-09-20 19:00:00,170310710001011.0,41.9234,-87.65638,13.19,13.19,13.19,13.19,1.0
2017-09-20 19:00:00,170310710001011.0,41.9234,-87.65635,13.42,13.42,13.42,13.42,1.0
2017-09-20 19:00:00,170310710001011.0,41.92341,-87.65652,11.12,11.12,11.12,11.12,1.0
2017-09-20 19:00:00,170310710001011.0,41.92341,-87.65649,12.0,12.0,12.0,12.0,1.0
2017-09-20 19:00:00,170310710001011.0,41.92342,-87.65656,11.19,11.19,11.19,11.19,1.0
2017-09-20 19:00:00,170310710001012.0,41.9234,-87.65701999999999,10.22,10.22,10.22,10.22,1.0
2017-09-20 19:00:00,170310710001012.0,41.92341,-87.65706,10.6,10.6,10.6,10.6,1.0
2017-09-20 19:00:00,170310710001012.0,41.92341,-87.65698,10.15,10.15,10.15,10.15,1.0
2017-09-20 19:00:00,170310710001012.0,41.92341,-87.65694,10.6,10.6,10.6,10.6,1.0
2017-09-20 19:00:00,170310710001012.0,41.92341,-87.6569,11.26,11.26,11.26,11.26,1.0
2017-09-20 19:00:00,170310710001012.0,41.92341,-87.65686,12.15,12.15,12.15,12.15,1.0
2017-09-20 19:00:00,170310710001012.0,41.92341,-87.65684,12.15,12.15,12.15,12.15,1.0
2017-09-20 19:00:00,170310710001012.0,41.92341,-87.6566,11.19,11.19,11.19,11.19,1.0
2017-09-20 19:00:00,170310710001012.0,41.92342,-87.65709,11.04,11.04,11.04,11.04,1.0
2017-09-20 19:00:00,170310710001012.0,41.92342,-87.65679,11.56,11.56,11.56,11.56,1.0
2017-09-20 19:00:00,170310710001012.0,41.92342,-87.65675,11.34,11.34,11.34,11.34,1.0
2017-09-20 19:00:00,170310710001012.0,41.92342,-87.65671999999999,11.34,11.34,11.34,11.34,1.0
2017-09-20 19:00:00,170310710001012.0,41.92342,-87.65668000000001,10.89,10.89,10.89,10.89,1.0
2017-09-20 19:00:00,170310710001012.0,41.92342,-87.65666,11.63,11.63,11.63,11.63,1.0
2017-09-20 19:00:00,170310710001012.0,41.92342,-87.65663,11.56,11.56,11.56,11.56,1.0
2017-09-20 19:00:00,170310710001012.0,41.923429999999996,-87.65711999999999,11.56,11.56,11.56,11.56,1.0
2017-09-20 19:00:00,170310710001012.0,41.92344,-87.65717,12.0,12.0,12.0,12.0,1.0
2017-09-20 19:00:00,170310710001013.0,41.922,-87.65834,13.72,13.72,13.72,13.72,1.0
2017-09-20 19:00:00,170310710001013.0,41.92204,-87.65833,13.19,13.19,13.19,13.19,1.0
2017-09-20 19:00:00,170310710001013.0,41.92207,-87.65833,13.72,13.72,13.72,13.72,1.0
2017-09-20 19:00:00,170310710001013.0,41.922109999999996,-87.65831999999999,13.57,13.57,13.57,13.57,1.0
2017-09-20 19:00:00,170310710001013.0,41.92215,-87.65831999999999,13.27,13.27,13.27,13.27,1.0
2017-09-20 19:00:00,170310710001013.0,41.92219,-87.65833,13.34,13.34,13.34,13.34,1.0
2017-09-20 19:00:00,170310710001013.0,41.92223,-87.65834,13.72,13.72,13.72,13.72,1.0
2017-09-20 19:00:00,170310710001013.0,41.922270000000005,-87.65834,13.42,13.42,13.42,13.42,1.0
2017-09-20 19:00:00,170310710001013.0,41.9223,-87.65834,13.27,13.27,13.27,13.27,1.0
2017-09-20 19:00:00,170310710001013.0,41.92235,-87.65834,13.42,13.42,13.42,13.42,1.0
2017-09-20 19:00:00,170310710001013.0,41.9224,-87.65835,13.72,13.72,13.72,13.72,1.0
2017-09-20 19:00:00,170310710001013.0,41.92245,-87.65836,13.72,13.72,13.72,13.72,1.0
2017-09-20 19:00:00,170310710001013.0,41.92248,-87.65835,14.1,14.1,14.1,14.1,1.0
2017-09-20 19:00:00,170310710001013.0,41.92252,-87.65835,14.48,14.48,14.48,14.48,1.0
2017-09-20 19:00:00,170310710001013.0,41.92255,-87.65835,14.25,14.25,14.25,14.25,1.0
2017-09-20 19:00:00,170310710001013.0,41.92259,-87.65834,14.1,14.1,14.1,14.1,1.0
2017-09-20 19:00:00,170310710001013.0,41.92263,-87.65834,13.87,13.87,13.87,13.87,1.0
2017-09-20 19:00:00,170310710001013.0,41.92268,-87.65834,13.57,13.57,13.57,13.57,1.0
2017-09-20 19:00:00,170310710001013.0,41.922740000000005,-87.65836,13.57,13.57,13.57,13.57,1.0
2017-09-20 19:00:00,170310710001013.0,41.92325,-87.65836,13.27,13.27,13.27,13.27,1.0
2017-09-20 19:00:00,170310710001013.0,41.92327,-87.65831999999999,13.19,13.19,13.19,13.19,1.0
2017-09-20 19:00:00,170310710001013.0,41.92328,-87.65828,12.67,12.67,12.67,12.67,1.0
2017-09-20 19:00:00,170310710001013.0,41.92329,-87.65824,13.27,13.27,13.27,13.27,1.0
2017-09-20 19:00:00,170310710001013.0,41.9233,-87.65821,12.97,12.97,12.97,12.97,1.0
2017-09-20 19:00:00,170310710001013.0,41.92331,-87.65818,13.05,13.05,13.05,13.05,1.0
2017-09-20 19:00:00,170310710001013.0,41.923320000000004,-87.65815,13.42,13.42,13.42,13.42,1.0
2017-09-20 19:00:00,170310710001013.0,41.92333,-87.65814,13.87,13.87,13.87,13.87,1.0
2017-09-20 19:00:00,170310710001013.0,41.92334,-87.65812,14.02,14.02,14.02,14.02,1.0
2017-09-20 19:00:00,170310710001013.0,41.92334,-87.6581,14.79,14.79,14.79,14.79,1.0
2017-09-20 19:00:00,170310710001013.0,41.92335,-87.65808,13.95,13.95,13.95,13.95,1.0
2017-09-20 19:00:00,170310710001013.0,41.923359999999995,-87.65805,13.72,13.72,13.72,13.72,1.0
2017-09-20 19:00:00,170310710001013.0,41.92337,-87.65803000000001,13.72,13.72,13.72,13.72,1.0
2017-09-20 19:00:00,170310710001013.0,41.92337,-87.65802,13.87,13.87,13.87,13.87,1.0
2017-09-20 19:00:00,170310710001013.0,41.92338,-87.65799,13.72,13.72,13.72,13.72,1.0
2017-09-20 19:00:00,170310710001013.0,41.92338,-87.65798000000001,13.49,13.49,13.49,13.49,1.0
2017-09-20 19:00:00,170310710001013.0,41.92338,-87.65795,12.75,12.75,12.75,12.75,1.0
2017-09-20 19:00:00,170310710001013.0,41.923390000000005,-87.65793000000001,13.27,13.27,13.27,13.27,1.0
2017-09-20 19:00:00,170310710001013.0,41.923390000000005,-87.6579,13.8,13.8,13.8,13.8,1.0
2017-09-20 19:00:00,170310710001013.0,41.9234,-87.65784000000001,14.48,14.48,14.48,14.48,1.0
2017-09-20 19:00:00,170310710001013.0,41.9234,-87.6578,14.87,14.87,14.87,14.87,1.0
2017-09-20 19:00:00,170310710001013.0,41.92341,-87.65776,15.03,15.03,15.03,15.03,1.0
2017-09-20 19:00:00,170310710001013.0,41.92342,-87.65774,14.25,14.25,14.25,14.25,1.0
2017-09-20 19:00:00,170310710001013.0,41.92342,-87.6577,14.1,14.1,14.1,14.1,1.0
2017-09-20 19:00:00,170310710001013.0,41.923429999999996,-87.65765999999999,14.02,14.02,14.02,14.02,1.0
2017-09-20 19:00:00,170310710001013.0,41.92344,-87.65762,14.72,14.72,14.72,14.72,1.0
2017-09-20 19:00:00,170310710001013.0,41.92344,-87.65758000000001,14.56,14.56,14.56,14.56,1.0
2017-09-20 19:00:00,170310710001013.0,41.92344,-87.65755,14.41,14.41,14.41,14.41,1.0
2017-09-20 19:00:00,170310710001013.0,41.92344,-87.65751999999999,14.18,14.18,14.18,14.18,1.0
2017-09-20 19:00:00,170310710001013.0,41.92344,-87.65733,12.3,12.3,12.3,12.3,1.0
2017-09-20 19:00:00,170310710001013.0,41.92344,-87.65729,12.38,12.38,12.38,12.38,1.0
2017-09-20 19:00:00,170310710001013.0,41.92344,-87.65725,12.67,12.67,12.67,12.67,1.0
2017-09-20 19:00:00,170310710001013.0,41.92344,-87.6572,12.52,12.52,12.52,12.52,1.0
2017-09-20 19:00:00,170310710001013.0,41.92345,-87.65749,13.57,13.57,13.57,13.57,1.0
2017-09-20 19:00:00,170310710001013.0,41.92345,-87.65746999999999,13.34,13.34,13.34,13.34,1.0
2017-09-20 19:00:00,170310710001013.0,41.92345,-87.65744000000001,12.97,12.97,12.97,12.97,1.0
2017-09-20 19:00:00,170310710001013.0,41.92345,-87.6574,12.6,12.6,12.6,12.6,1.0
2017-09-20 19:00:00,170310710001013.0,41.92345,-87.65737,12.3,12.3,12.3,12.3,1.0
2017-09-20 19:00:00,170310711001003.0,41.92369,-87.6528,15.58,15.58,15.58,15.58,1.0
2017-09-20 19:00:00,170310711001003.0,41.92372,-87.65278,15.98,15.98,15.98,15.98,1.0
2017-09-20 19:00:00,170310711001003.0,41.92374,-87.65276,15.18,15.18,15.18,15.18,1.0
2017-09-20 19:00:00,170310711001003.0,41.92375,-87.65275,14.87,14.87,14.87,14.87,1.0
2017-09-20 19:00:00,170310711001003.0,41.923770000000005,-87.65274000000001,15.5,15.5,15.5,15.5,1.0
2017-09-20 19:00:00,170310711001003.0,41.92378,-87.65273,16.39,16.39,16.39,16.39,1.0
2017-09-20 19:00:00,170310711001003.0,41.923790000000004,-87.65272,17.58,17.58,17.58,17.58,1.0
2017-09-20 19:00:00,170310711001003.0,41.9238,-87.65271,17.24,17.24,17.24,17.24,1.0
2017-09-20 19:00:00,170310711001003.0,41.923809999999996,-87.6527,17.41,17.41,17.41,17.41,1.0
2017-09-20 19:00:00,170310711001003.0,41.92382,-87.6527,17.07,17.07,17.07,17.07,1.0
2017-09-20 19:00:00,170310711001003.0,41.923840000000006,-87.65271,16.73,16.73,16.73,16.73,1.0
2017-09-20 19:00:00,170310711001003.0,41.92385,-87.65272,15.145,15.145,15.26,30.29,2.0
2017-09-20 19:00:00,170310711001003.0,41.92385,-87.65271,16.56,16.56,16.56,16.56,1.0
2017-09-20 19:00:00,170310711001003.0,41.92386,-87.65273,14.95,14.95,14.95,14.95,1.0
2017-09-20 19:00:00,170310711001003.0,41.92387,-87.65272,16.56,16.56,16.56,16.56,1.0
2017-09-20 19:00:00,170310711001003.0,41.92387,-87.65271,16.81,16.81,16.81,16.81,1.0
2017-09-20 19:00:00,170310711001003.0,41.92388,-87.65272,16.15,16.15,16.15,16.15,1.0
2017-09-20 19:00:00,170310711001003.0,41.92388,-87.65271,16.23,16.23,16.23,16.23,1.0
2017-09-20 19:00:00,170310711001003.0,41.92389,-87.65272,16.395,16.4775,16.81,65.91,4.0
2017-09-20 19:00:00,170310711001003.0,41.92391,-87.65274000000001,15.03,15.03,15.03,15.03,1.0
2017-09-20 19:00:00,170310711001003.0,41.92398,-87.65274000000001,14.72,14.72,14.72,14.72,1.0
2017-09-20 19:00:00,170310711001003.0,41.92411,-87.65272,14.25,14.25,14.25,14.25,1.0
2017-09-20 19:00:00,170310711001003.0,41.92418,-87.65273,13.95,13.95,13.95,13.95,1.0
2017-09-20 19:00:00,170310711001003.0,41.92419,-87.65274000000001,13.57,13.57,13.57,13.57,1.0
2017-09-20 19:00:00,170310711001003.0,41.924209999999995,-87.65275,13.8,13.8,13.8,13.8,1.0
2017-09-20 19:00:00,170310711001003.0,41.92423,-87.65276,14.33,14.33,14.33,14.33,1.0
2017-09-20 19:00:00,170310711001003.0,41.924240000000005,-87.65276999999999,14.41,14.41,14.41,14.41,1.0
2017-09-20 19:00:00,170310711001003.0,41.92425,-87.65278,13.49,13.49,13.49,13.49,1.0
2017-09-20 19:00:00,170310711001003.0,41.92426,-87.65278,13.72,13.72,13.72,13.72,1.0
2017-09-20 19:00:00,170310711001003.0,41.92426,-87.65275,14.56,14.56,14.56,14.56,1.0
2017-09-20 19:00:00,170310711001003.0,41.92427,-87.65276,13.87,13.87,13.87,13.87,1.0
2017-09-20 19:00:00,170310711001003.0,41.92434,-87.65276,14.41,14.41,14.41,14.41,1.0
2017-09-20 19:00:00,170310711001003.0,41.92442,-87.65275,14.18,14.18,14.18,14.18,1.0
2017-09-20 19:00:00,170310711001003.0,41.92453,-87.65273,13.72,13.72,13.72,13.72,1.0
2017-09-20 19:00:00,170310711001003.0,41.924640000000004,-87.65272,14.1,14.1,14.1,14.1,1.0
2017-09-20 19:00:00,170310711001003.0,41.92468,-87.65271,14.02,14.023333333333332,14.1,42.06999999999999,3.0
2017-09-20 19:00:00,170310711001003.0,41.92472,-87.65268,14.25,14.25,14.25,14.25,1.0
2017-09-20 19:00:00,170310711001003.0,41.92472,-87.65267,14.18,14.18,14.18,14.18,1.0
2017-09-20 19:00:00,170310711001003.0,41.92474,-87.65266,13.87,13.87,13.87,13.87,1.0
2017-09-20 19:00:00,170310711001003.0,41.92474,-87.65264,13.57,13.57,13.57,13.57,1.0
2017-09-20 19:00:00,170310711001003.0,41.92476,-87.65264,13.49,13.49,13.49,13.49,1.0
2017-09-20 19:00:00,170310711001003.0,41.92477,-87.65262,13.72,13.72,13.72,13.72,1.0
2017-09-20 19:00:00,170310711001003.0,41.92478,-87.65261,13.34,13.34,13.34,13.34,1.0
2017-09-20 19:00:00,170310711001003.0,41.92479,-87.6526,13.27,13.27,13.27,13.27,1.0
2017-09-20 19:00:00,170310711001003.0,41.92479,-87.65258,12.9,12.9,12.9,12.9,1.0
2017-09-20 19:00:00,170310711001003.0,41.9248,-87.65258,13.05,13.05,13.05,13.05,1.0
2017-09-20 19:00:00,170310711001003.0,41.92481,-87.65257,12.23,12.23,12.23,12.23,1.0
2017-09-20 19:00:00,170310711001003.0,41.924820000000004,-87.65256,13.27,13.27,13.27,13.27,1.0
2017-09-20 19:00:00,170310711001003.0,41.924820000000004,-87.65255,13.19,13.19,13.19,13.19,1.0
2017-09-20 19:00:00,170310711001003.0,41.92483,-87.65254,13.72,13.72,13.72,13.72,1.0
2017-09-20 19:00:00,170310711001003.0,41.92483,-87.65253,13.95,13.95,13.95,13.95,1.0
2017-09-20 19:00:00,170310711001003.0,41.92484,-87.65252,14.79,14.79,14.79,14.79,1.0
2017-09-20 19:00:00,170310711001003.0,41.92485,-87.65252,14.02,14.02,14.02,14.02,1.0
2017-09-20 19:00:00,170310711001003.0,41.924859999999995,-87.65252,14.1,14.1,14.1,14.1,1.0
2017-09-20 19:00:00,170310711001003.0,41.92488,-87.65252,14.14,14.14,14.48,28.28,2.0
2017-09-20 19:00:00,170310711001003.0,41.9249,-87.65253,13.49,13.49,13.49,13.49,1.0
2017-09-20 19:00:00,170310711001003.0,41.92492,-87.65253,13.27,13.27,13.27,13.27,1.0
2017-09-20 19:00:00,170310711001003.0,41.92494,-87.65253,12.97,12.97,12.97,12.97,1.0
2017-09-20 19:00:00,170310711001003.0,41.92495,-87.65254,12.52,12.52,12.52,12.52,1.0
2017-09-20 19:00:00,170310711001003.0,41.92496,-87.65254,12.52,12.52,12.52,12.52,1.0
2017-09-20 19:00:00,170310711001003.0,41.92497,-87.65255,12.38,12.38,12.38,12.38,1.0
2017-09-20 19:00:00,170310711001003.0,41.92498,-87.65256,12.67,12.67,12.67,12.67,1.0
2017-09-20 19:00:00,170310711001003.0,41.92499,-87.65257,13.19,13.19,13.19,13.19,1.0
2017-09-20 19:00:00,170310711001003.0,41.925,-87.65257,12.3,12.3,12.3,12.3,1.0
2017-09-20 19:00:00,170310711001003.0,41.92501,-87.65258,12.67,12.67,12.67,12.67,1.0
2017-09-20 19:00:00,170310711001003.0,41.92502,-87.65259,12.38,12.38,12.38,12.38,1.0
2017-09-20 19:00:00,170310711001003.0,41.92503,-87.65264,12.3,12.3,12.3,12.3,1.0
2017-09-20 19:00:00,170310711001003.0,41.92504,-87.65266,11.93,11.93,11.93,11.93,1.0
2017-09-20 19:00:00,170310711001003.0,41.92505,-87.65268,11.86,11.86,11.86,11.86,1.0
2017-09-20 19:00:00,170310711001003.0,41.925059999999995,-87.65269,12.3,12.3,12.3,12.3,1.0
2017-09-20 19:00:00,170310711001003.0,41.92507,-87.6527,12.23,12.23,12.23,12.23,1.0
2017-09-20 19:00:00,170310711001003.0,41.92508,-87.65271,12.0,12.0,12.0,12.0,1.0
2017-09-20 19:00:00,170310711001003.0,41.9251,-87.65269,12.08,12.08,12.08,12.08,1.0
2017-09-20 19:00:00,170310711001003.0,41.92511,-87.65269,12.52,12.52,12.52,12.52,1.0
2017-09-20 19:00:00,170310711001003.0,41.92512,-87.65269,12.67,12.67,12.67,12.67,1.0
2017-09-20 19:00:00,170310711001003.0,41.925129999999996,-87.65271,12.785,12.785,13.05,25.57,2.0
2017-09-20 19:00:00,170310711001003.0,41.925129999999996,-87.65269,12.82,12.82,12.97,25.64,2.0
2017-09-20 19:00:00,170310711001003.0,41.92514,-87.6527,12.08,12.08,12.08,12.08,1.0
2017-09-20 19:00:00,170310711001003.0,41.92515,-87.65265,17.07,17.07,17.24,51.21,3.0
2017-09-20 19:00:00,170310711001003.0,41.92515,-87.65264,17.45,17.45,17.58,34.9,2.0
2017-09-20 19:00:00,170310711001003.0,41.92516,-87.65264,16.9,16.9,16.9,16.9,1.0
2017-09-20 19:00:00,170310711001003.0,41.92517,-87.65266,12.3,12.3,12.3,12.3,1.0
2017-09-20 19:00:00,170310711001003.0,41.92517,-87.65264,17.67,17.67,17.67,17.67,1.0
2017-09-20 19:00:00,170310711001003.0,41.92518,-87.65266,15.18,15.043529411764705,16.9,255.74,17.0
2017-09-20 19:00:00,170310711001003.0,41.92518,-87.65265,12.67,12.67,12.67,12.67,1.0
2017-09-20 19:00:00,170310711001003.0,41.92518,-87.65264,12.08,12.08,12.08,12.08,1.0
2017-09-20 19:00:00,170310711002000.0,41.92357,-87.65311,15.74,15.74,15.74,15.74,1.0
2017-09-20 19:00:00,170310711002000.0,41.92358,-87.65316999999999,16.23,16.23,16.23,16.23,1.0
2017-09-20 19:00:00,170310711002000.0,41.92358,-87.65302,15.98,15.98,15.98,15.98,1.0
2017-09-20 19:00:00,170310711002000.0,41.92358,-87.65298,16.48,16.48,16.48,16.48,1.0
2017-09-20 19:00:00,170310711002000.0,41.923590000000004,-87.65292,15.98,15.98,15.98,15.98,1.0
2017-09-20 19:00:00,170310711002000.0,41.92362,-87.6529,15.9,15.9,15.9,15.9,1.0
2017-09-20 19:00:00,170310711002000.0,41.923629999999996,-87.65286,15.5,15.5,15.5,15.5,1.0
2017-09-20 19:00:00,170310711002000.0,41.92365,-87.65283000000001,14.95,14.95,14.95,14.95,1.0
2017-09-20 19:00:00,170310711002001.0,41.92349,-87.65342,15.98,15.98,15.98,15.98,1.0
2017-09-20 19:00:00,170310711002001.0,41.92352,-87.65332,16.15,16.15,16.15,16.15,1.0
2017-09-20 19:00:00,170310711002001.0,41.92354,-87.65326,16.15,16.15,16.15,16.15,1.0
2017-09-20 19:00:00,170310711002001.0,41.923559999999995,-87.65321,16.31,16.31,16.31,16.31,1.0
2017-09-20 19:00:00,170318325002032.0,41.92284,-87.65836999999999,13.87,13.87,13.87,13.87,1.0
2017-09-21 18:00:00,170310703001003.0,41.93226,-87.65316999999999,10.3,10.3,10.3,10.3,1.0
2017-09-21 18:00:00,170310703001003.0,41.93234,-87.65316999999999,10.3,10.3,10.3,10.3,1.0
2017-09-21 18:00:00,170310703001003.0,41.93242,-87.65316999999999,10.15,10.15,10.15,10.15,1.0
2017-09-21 18:00:00,170310703001003.0,41.93251,-87.65316999999999,10.15,10.15,10.15,10.15,1.0
2017-09-21 18:00:00,170310703001003.0,41.932590000000005,-87.65316999999999,10.15,10.15,10.15,10.15,1.0
2017-09-21 18:00:00,170310703001006.0,41.93088,-87.65311,9.63,9.63,9.63,9.63,1.0
2017-09-21 18:00:00,170310703001006.0,41.931020000000004,-87.65312,9.85,9.85,9.85,9.85,1.0
2017-09-21 18:00:00,170310703001006.0,41.93115,-87.65312,9.78,9.78,9.78,9.78,1.0
2017-09-21 18:00:00,170310703001006.0,41.93128,-87.65313,9.85,9.85,9.85,9.85,1.0
2017-09-21 18:00:00,170310703001006.0,41.93142,-87.65314000000001,9.55,9.55,9.55,9.55,1.0
2017-09-21 18:00:00,170310703001006.0,41.93155,-87.65314000000001,9.29,9.29,9.48,18.58,2.0
2017-09-21 18:00:00,170310703001006.0,41.93182,-87.65316,9.48,9.48,9.48,9.48,1.0
2017-09-21 18:00:00,170310703001006.0,41.931940000000004,-87.65316,9.4,9.4,9.4,9.4,1.0
2017-09-21 18:00:00,170310703001006.0,41.93206,-87.65316,9.17,9.17,9.17,9.17,1.0
2017-09-21 18:00:00,170310703001006.0,41.932159999999996,-87.65316,9.32,9.32,9.32,9.32,1.0
2017-09-21 18:00:00,170310703001018.0,41.929590000000005,-87.65307,12.08,12.08,12.08,12.08,1.0
2017-09-21 18:00:00,170310703001018.0,41.92974,-87.65308,11.93,11.93,11.93,11.93,1.0
2017-09-21 18:00:00,170310703001018.0,41.92988,-87.65308,11.49,11.49,11.49,11.49,1.0
2017-09-21 18:00:00,170310703001018.0,41.930040000000005,-87.65308,11.26,11.26,11.26,11.26,1.0
2017-09-21 18:00:00,170310703001018.0,41.93018,-87.65308,11.34,11.34,11.34,11.34,1.0
2017-09-21 18:00:00,170310703001018.0,41.93033,-87.65308,11.12,11.12,11.12,11.12,1.0
2017-09-21 18:00:00,170310703001018.0,41.93047,-87.65309,10.15,10.15,10.15,10.15,1.0
2017-09-21 18:00:00,170310703001018.0,41.9306,-87.65309,10.0,10.0,10.0,10.0,1.0
2017-09-21 18:00:00,170310703001018.0,41.93074,-87.65311,10.0,10.0,10.0,10.0,1.0
2017-09-21 18:00:00,170310703001020.0,41.92905,-87.65304,11.86,11.86,11.86,11.86,1.0
2017-09-21 18:00:00,170310703001020.0,41.929190000000006,-87.65304,11.71,11.71,11.71,11.71,1.0
2017-09-21 18:00:00,170310703001020.0,41.929320000000004,-87.65306,11.86,11.86,11.86,11.86,1.0
2017-09-21 18:00:00,170310703001020.0,41.92946,-87.65306,11.63,11.63,11.63,11.63,1.0
2017-09-21 18:00:00,170310703001022.0,41.928909999999995,-87.65302,12.52,12.52,12.52,12.52,1.0
2017-09-21 18:00:00,170310703001024.0,41.9272,-87.65301,10.15,10.15,10.15,10.15,1.0
2017-09-21 18:00:00,170310703001024.0,41.92734,-87.65302,9.85,9.85,9.85,9.85,1.0
2017-09-21 18:00:00,170310703001024.0,41.927479999999996,-87.65302,9.55,9.55,9.55,9.55,1.0
2017-09-21 18:00:00,170310703001024.0,41.927609999999994,-87.65302,9.4,9.4,9.4,9.4,1.0
2017-09-21 18:00:00,170310703001024.0,41.92776,-87.65302,10.22,10.22,10.22,10.22,1.0
2017-09-21 18:00:00,170310703001024.0,41.9279,-87.65303,11.04,11.04,11.04,11.04,1.0
2017-09-21 18:00:00,170310703001024.0,41.92804,-87.65304,10.97,10.97,10.97,10.97,1.0
2017-09-21 18:00:00,170310703001024.0,41.9282,-87.65303,10.37,10.37,10.37,10.37,1.0
2017-09-21 18:00:00,170310703001024.0,41.928329999999995,-87.65301,10.3,10.3,10.3,10.3,1.0
2017-09-21 18:00:00,170310703001025.0,41.926790000000004,-87.65299,11.12,11.12,11.12,11.12,1.0
2017-09-21 18:00:00,170310703001025.0,41.92693,-87.65299,10.52,10.52,10.52,10.52,1.0
