thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2018-03-20 12:30:00,170311711001005.0,41.94494,-87.77852,4.28,4.28,4.28,4.28,1.0
2018-03-20 12:30:00,170311711001005.0,41.94494,-87.77842,4.06,4.06,4.06,4.06,1.0
2018-03-20 12:30:00,170311711001005.0,41.94494,-87.77831,4.58,4.58,4.58,4.58,1.0
2018-03-20 12:30:00,170311711001005.0,41.94494,-87.7782,4.35,4.35,4.35,4.35,1.0
2018-03-20 12:30:00,170311711001005.0,41.94494,-87.77809,3.98,3.98,3.98,3.98,1.0
2018-03-20 12:30:00,170311711001005.0,41.94494,-87.77797,3.54,3.54,3.54,3.54,1.0
2018-03-20 12:30:00,170311711001005.0,41.94494,-87.77786,3.33,3.33,3.33,3.33,1.0
2018-03-20 12:30:00,170311711001005.0,41.94494,-87.77775,3.4,3.4,3.4,3.4,1.0
2018-03-20 12:30:00,170311711001005.0,41.94494,-87.77764,3.47,3.47,3.47,3.47,1.0
2018-03-20 12:30:00,170311711001005.0,41.94494,-87.77754,3.47,3.47,3.47,3.47,1.0
2018-03-20 12:30:00,170311711001005.0,41.94494,-87.77744,3.26,3.26,3.26,3.26,1.0
2018-03-20 12:30:00,170311711001005.0,41.94494,-87.77734,3.19,3.19,3.19,3.19,1.0
2018-03-20 12:30:00,170311711001005.0,41.94494,-87.77705,2.98,2.98,2.98,2.98,1.0
2018-03-20 12:30:00,170311711001005.0,41.94494,-87.77686,2.77,2.77,2.77,2.77,1.0
2018-03-20 12:30:00,170311711001005.0,41.94495,-87.77885,3.05,3.05,3.05,3.05,1.0
2018-03-20 12:30:00,170311711001005.0,41.94495,-87.77724,3.33,3.33,3.33,3.33,1.0
2018-03-20 12:30:00,170311711001005.0,41.94495,-87.77715,3.19,3.19,3.19,3.19,1.0
2018-03-20 12:30:00,170311711001005.0,41.94495,-87.77697,3.12,3.12,3.12,3.12,1.0
2018-03-20 12:30:00,170311711001005.0,41.94495,-87.77691,3.05,3.05,3.05,3.05,1.0
2018-03-20 12:30:00,170311711001005.0,41.94496,-87.77656,2.51,2.51,2.51,2.51,1.0
2018-03-20 12:30:00,170311711001005.0,41.94501,-87.77655,2.84,2.84,2.84,2.84,1.0
2018-03-20 12:30:00,170311711001005.0,41.94506,-87.77654,2.57,2.57,2.57,2.57,1.0
2018-03-20 12:30:00,170311711001005.0,41.94512,-87.77653,2.51,2.51,2.51,2.51,1.0
2018-03-20 12:30:00,170311711001005.0,41.94516,-87.77652,2.91,2.91,2.91,2.91,1.0
2018-03-20 12:30:00,170311711001005.0,41.9452,-87.77651,2.77,2.77,2.77,2.77,1.0
2018-03-20 12:30:00,170311711001005.0,41.94523,-87.77652,2.51,2.51,2.51,2.51,1.0
2018-03-20 12:30:00,170311711001005.0,41.94526,-87.77652,2.31,2.31,2.31,2.31,1.0
2018-03-20 12:30:00,170311711001005.0,41.94527,-87.77652,2.12,2.12,2.12,2.12,1.0
2018-03-20 12:30:00,170311711001005.0,41.94528,-87.77652,1.85,1.85,1.94,3.7,2.0
2018-03-20 12:30:00,170311711001005.0,41.9453,-87.77652,1.65,1.65,1.65,1.65,1.0
2018-06-26 12:00:00,170311505022015.0,41.95303,-87.7779,7.0,7.0,7.0,7.0,1.0
2018-06-26 12:00:00,170311505022015.0,41.95304,-87.77778,14.0,14.0,14.0,14.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95288,-87.77709,21.0,21.0,21.0,21.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95288,-87.77707,21.0,21.0,21.0,21.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95288,-87.77706,21.0,21.0,21.0,21.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95288,-87.77705,19.0,19.0,19.0,19.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95289,-87.7771,21.0,21.0,21.0,21.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95289,-87.77704,19.0,19.0,19.0,19.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95289,-87.77703,20.0,20.0,20.0,20.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.9529,-87.77711,21.0,21.0,21.0,21.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.9529,-87.77702,20.0,20.0,20.0,20.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95291,-87.77741,17.0,17.0,17.0,17.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95291,-87.77713,21.0,21.0,21.0,21.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95291,-87.77701,19.0,19.0,19.0,19.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95292,-87.77747,16.0,16.0,16.0,16.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95292,-87.77742,17.0,17.0,17.0,17.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95292,-87.7774,18.0,17.666666666666668,18.0,53.0,3.0
2018-06-26 12:00:00,170311702001000.0,41.95292,-87.77738,18.0,18.0,18.0,18.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95292,-87.77735,18.0,18.0,18.0,18.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95292,-87.77734,19.0,19.0,19.0,19.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95292,-87.77732,19.0,19.0,19.0,19.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95292,-87.77731,19.0,19.0,19.0,19.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95292,-87.7773,19.0,19.333333333333332,20.0,58.0,3.0
2018-06-26 12:00:00,170311702001000.0,41.95292,-87.77728,20.0,20.0,20.0,20.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95292,-87.77726,20.0,20.0,20.0,20.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95292,-87.77724,20.0,20.0,20.0,20.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95292,-87.77722,20.0,20.0,20.0,20.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95292,-87.7772,20.0,20.0,20.0,20.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95292,-87.77718,19.0,19.0,19.0,19.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95292,-87.77716,20.0,20.0,20.0,20.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95292,-87.777,19.0,19.0,19.0,19.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95292,-87.77699,19.0,19.0,19.0,19.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95293,-87.77737,18.0,18.0,18.0,18.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95293,-87.77728,20.0,20.0,20.0,20.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95293,-87.77727,20.0,20.0,20.0,20.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95294,-87.77754,16.0,16.0,16.0,16.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95294,-87.7775,16.0,16.0,16.0,16.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95294,-87.77698,19.0,19.0,19.0,19.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95294,-87.77696,19.0,19.0,19.0,19.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95295,-87.77756,16.0,16.0,16.0,16.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95295,-87.77696,19.0,19.0,19.0,19.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95295,-87.77695,19.0,19.0,19.0,19.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95295,-87.77681,19.0,19.0,19.0,19.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95295,-87.77679,19.0,19.0,19.0,19.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95295,-87.77678,18.0,18.0,18.0,18.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95296,-87.77758,16.0,16.0,16.0,16.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95296,-87.77694,19.0,19.0,19.0,19.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95296,-87.77686,18.0,18.0,18.0,18.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95296,-87.77683,18.0,18.0,18.0,18.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95296,-87.77677,18.0,18.0,18.0,18.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95297,-87.77759,17.0,16.571428571428573,17.0,116.0,7.0
2018-06-26 12:00:00,170311702001000.0,41.95297,-87.77693,19.0,19.0,19.0,57.0,3.0
2018-06-26 12:00:00,170311702001000.0,41.95298,-87.77692,19.0,19.0,19.0,19.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95298,-87.7769,18.0,18.0,18.0,18.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95298,-87.77687,18.0,18.294117647058822,19.0,311.0,17.0
2018-06-26 12:00:00,170311702001000.0,41.95299,-87.77692,19.0,19.0,19.0,19.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95299,-87.77691,18.0,18.0,18.0,18.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95299,-87.7769,19.0,18.25,19.0,365.0,20.0
2018-06-26 12:00:00,170311702001000.0,41.95299,-87.77686,18.5,18.5,19.0,37.0,2.0
2018-06-26 12:00:00,170311702001000.0,41.953,-87.77691,16.0,16.0,16.0,336.0,21.0
2018-06-26 12:00:00,170311702001000.0,41.953,-87.77689,19.0,19.0,19.0,19.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.953,-87.77688,19.0,19.0,21.0,38.0,2.0
2018-06-26 12:00:00,170311702001000.0,41.953,-87.77687,17.0,17.0,17.0,17.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.953,-87.77686,19.0,18.666666666666668,19.0,56.0,3.0
2018-06-26 12:00:00,170311702001000.0,41.953,-87.77685,17.0,17.0,17.0,17.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.953,-87.77683,17.0,17.0,17.0,17.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.953,-87.7768,17.0,17.0,17.0,17.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.953,-87.77678,17.0,17.0,17.0,17.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95301,-87.77774,19.0,19.0,19.0,38.0,2.0
2018-06-26 12:00:00,170311702001000.0,41.95301,-87.77692,18.0,18.0,18.0,18.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95301,-87.7769,16.0,16.333333333333332,17.0,49.0,3.0
2018-06-26 12:00:00,170311702001000.0,41.95301,-87.77687,20.0,20.0,20.0,20.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95301,-87.77686,18.0,18.0,18.0,18.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95301,-87.77681,21.67,21.734545454545454,23.01,239.08,11.0
2018-06-26 12:00:00,170311702001000.0,41.95302,-87.77781,8.0,8.125,9.0,65.0,8.0
2018-06-26 12:00:00,170311702001000.0,41.95302,-87.77779,9.5,9.5,10.0,19.0,2.0
2018-06-26 12:00:00,170311702001000.0,41.95302,-87.77778,10.0,10.0,10.0,20.0,2.0
2018-06-26 12:00:00,170311702001000.0,41.95302,-87.77777,19.5,19.333333333333332,21.0,116.0,6.0
2018-06-26 12:00:00,170311702001000.0,41.95302,-87.77776,20.0,20.0,20.0,20.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95302,-87.7777,17.0,17.0,17.0,17.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95302,-87.77691,16.0,16.0,16.0,16.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95302,-87.77687,20.0,20.0,20.0,20.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95302,-87.77686,19.0,19.0,20.0,38.0,2.0
2018-06-26 12:00:00,170311702001000.0,41.95302,-87.7768,22.16,22.165,22.67,88.66,4.0
2018-06-26 12:00:00,170311702001000.0,41.95302,-87.77679,21.560000000000002,21.635,22.33,129.81,6.0
2018-06-26 12:00:00,170311702001000.0,41.95303,-87.77791,7.0,7.0,7.0,56.0,8.0
2018-06-26 12:00:00,170311702001000.0,41.95303,-87.7779,7.0,7.0,7.0,7.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95303,-87.77777,19.0,17.666666666666668,19.0,53.0,3.0
2018-06-26 12:00:00,170311702001000.0,41.95303,-87.77772,19.0,18.8,19.0,94.0,5.0
2018-06-26 12:00:00,170311702001000.0,41.95303,-87.77771,18.0,18.0,18.0,18.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95303,-87.77692,17.0,17.0,18.0,34.0,2.0
2018-06-26 12:00:00,170311702001000.0,41.95303,-87.77687,18.0,18.0,18.0,36.0,2.0
2018-06-26 12:00:00,170311702001000.0,41.95303,-87.77685,20.0,20.0,20.0,20.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95303,-87.77684,19.0,19.0,19.0,19.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95303,-87.7768,23.42,23.42,23.48,46.84,2.0
2018-06-26 12:00:00,170311702001000.0,41.95303,-87.77679,23.13,23.13,23.13,23.13,1.0
2018-06-26 12:00:00,170311702001000.0,41.95304,-87.77692,16.0,16.0,16.0,32.0,2.0
2018-06-26 12:00:00,170311702001000.0,41.95304,-87.77688,18.0,18.0,18.0,36.0,2.0
2018-06-26 12:00:00,170311702001000.0,41.95304,-87.77687,18.0,18.0,18.0,18.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95304,-87.7768,25.34,25.34,25.34,25.34,1.0
2018-06-26 12:00:00,170311702001000.0,41.95304,-87.77678,24.71,24.71,24.71,24.71,1.0
2018-06-26 12:00:00,170311702001000.0,41.95305,-87.77689,17.0,17.0,17.0,17.0,1.0
2018-06-26 12:00:00,170311702001000.0,41.95305,-87.77682,19.0,19.0,20.0,38.0,2.0
2018-06-26 12:00:00,170311702001000.0,41.95305,-87.7768,20.0,21.49,25.47,64.47,3.0
2018-06-26 12:00:00,170311702001000.0,41.95305,-87.77678,19.0,19.0,19.0,19.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95256,-87.7779,12.0,12.0,12.0,12.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95257,-87.77795,12.0,12.0,12.0,12.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95257,-87.7779,13.0,12.763157894736842,14.0,485.0,38.0
2018-06-26 14:00:00,170311702001000.0,41.95258,-87.77775,13.0,13.0,13.0,13.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95259,-87.77774,13.0,13.0,13.0,39.0,3.0
2018-06-26 14:00:00,170311702001000.0,41.95259,-87.7777,15.0,14.666666666666666,15.0,44.0,3.0
2018-06-26 14:00:00,170311702001000.0,41.95259,-87.77769,15.0,15.0,15.0,15.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.9526,-87.77781,16.0,16.181818181818183,17.0,178.0,11.0
2018-06-26 14:00:00,170311702001000.0,41.9526,-87.7778,16.5,16.5,17.0,33.0,2.0
2018-06-26 14:00:00,170311702001000.0,41.9526,-87.77777,12.0,12.0,12.0,12.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.9526,-87.77771,15.0,15.0,15.0,15.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.9526,-87.77768,15.0,15.0,15.0,15.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95261,-87.77794,12.0,12.0,12.0,12.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95261,-87.77781,16.0,16.375,17.0,131.0,8.0
2018-06-26 14:00:00,170311702001000.0,41.95261,-87.77778,12.0,12.0,12.0,12.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95261,-87.77774,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95261,-87.77772,15.0,15.25,16.0,61.0,4.0
2018-06-26 14:00:00,170311702001000.0,41.95261,-87.77771,15.0,15.4,16.0,77.0,5.0
2018-06-26 14:00:00,170311702001000.0,41.95261,-87.7777,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95261,-87.77769,14.0,14.0,14.0,14.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95261,-87.77768,16.0,16.0,16.0,32.0,2.0
2018-06-26 14:00:00,170311702001000.0,41.95261,-87.77767,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95262,-87.77782,14.0,14.0,14.0,14.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95262,-87.7778,14.0,14.0,16.0,28.0,2.0
2018-06-26 14:00:00,170311702001000.0,41.95262,-87.77779,16.0,16.0,16.0,144.0,9.0
2018-06-26 14:00:00,170311702001000.0,41.95262,-87.77775,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95262,-87.77773,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95262,-87.77772,15.0,15.0,15.0,15.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95262,-87.77768,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95262,-87.77762,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95263,-87.77792,13.0,13.0,13.0,13.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95263,-87.77791,13.0,13.0,13.0,13.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95263,-87.7779,13.0,13.0,13.0,13.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95263,-87.77784,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95263,-87.77782,14.0,14.0,14.0,14.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95263,-87.77773,15.0,15.0,15.0,15.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95263,-87.77772,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95263,-87.77765,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95263,-87.77763,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95263,-87.77762,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95264,-87.77789,13.0,13.0,13.0,13.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95264,-87.77788,13.0,13.0,13.0,13.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95264,-87.77787,13.0,13.0,13.0,13.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95264,-87.77784,16.0,15.333333333333334,16.0,92.0,6.0
2018-06-26 14:00:00,170311702001000.0,41.95264,-87.77777,12.0,12.0,12.0,12.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95264,-87.77776,11.0,11.0,11.0,22.0,2.0
2018-06-26 14:00:00,170311702001000.0,41.95264,-87.77775,13.0,12.818181818181818,14.0,282.0,22.0
2018-06-26 14:00:00,170311702001000.0,41.95264,-87.77773,15.0,15.0,15.0,15.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95264,-87.77772,15.0,15.0,15.0,15.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95264,-87.77767,16.0,16.0,16.0,32.0,2.0
2018-06-26 14:00:00,170311702001000.0,41.95264,-87.77766,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95264,-87.77761,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95265,-87.77788,12.0,12.0,12.0,24.0,2.0
2018-06-26 14:00:00,170311702001000.0,41.95265,-87.77785,16.0,16.029411764705884,17.0,545.0,34.0
2018-06-26 14:00:00,170311702001000.0,41.95265,-87.77784,16.0,16.0,16.0,32.0,2.0
2018-06-26 14:00:00,170311702001000.0,41.95265,-87.77775,15.0,15.0,15.0,15.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95265,-87.77774,14.0,14.666666666666666,16.0,44.0,3.0
2018-06-26 14:00:00,170311702001000.0,41.95265,-87.77773,14.0,14.0,14.0,56.0,4.0
2018-06-26 14:00:00,170311702001000.0,41.95265,-87.77772,14.0,14.0,14.0,14.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95265,-87.77756,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.77788,12.5,12.5,13.0,25.0,2.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.77786,14.5,14.5,16.0,29.0,2.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.77785,15.5,14.75,16.0,59.0,4.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.77783,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.77775,15.0,15.333333333333334,16.0,46.0,3.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.7776,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.77759,16.0,16.0,16.0,32.0,2.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.77755,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.77754,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.77752,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.77751,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.7775,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.77749,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.77748,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.77747,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.77745,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.77744,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.77743,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.77741,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.7774,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.77738,16.0,16.0,16.0,32.0,2.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.77736,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.77734,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.77732,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95266,-87.77731,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95267,-87.77788,14.0,14.0,14.0,14.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95267,-87.77787,12.0,12.0,12.0,12.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95267,-87.77786,13.0,13.0,13.0,13.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95267,-87.77753,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95267,-87.7773,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95267,-87.77728,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95268,-87.77787,14.0,14.0,14.0,14.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95268,-87.77783,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95268,-87.77782,15.5,15.5,16.0,31.0,2.0
2018-06-26 14:00:00,170311702001000.0,41.95268,-87.77726,16.0,16.0,16.0,48.0,3.0
2018-06-26 14:00:00,170311702001000.0,41.95269,-87.77783,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95269,-87.77725,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.9527,-87.77787,14.0,14.0,14.0,14.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.9527,-87.77782,15.0,15.0,15.0,15.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.9527,-87.77727,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.9527,-87.77723,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95271,-87.77727,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95272,-87.77896,12.0,12.0,12.0,12.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95272,-87.77894,11.0,11.0,11.0,11.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95272,-87.77786,13.0,13.0,13.0,13.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95272,-87.77728,16.0,16.0,16.0,32.0,2.0
2018-06-26 14:00:00,170311702001000.0,41.95273,-87.77781,16.0,16.0,16.0,32.0,2.0
2018-06-26 14:00:00,170311702001000.0,41.95273,-87.7778,12.0,11.785714285714286,13.0,165.0,14.0
2018-06-26 14:00:00,170311702001000.0,41.95273,-87.77728,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95274,-87.77885,11.0,11.0,11.0,11.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95274,-87.77877,11.0,11.0,11.0,11.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95274,-87.77786,13.0,13.0,13.0,13.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95274,-87.77785,13.0,13.0,13.0,13.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95274,-87.77784,13.0,13.0,13.0,26.0,2.0
2018-06-26 14:00:00,170311702001000.0,41.95274,-87.77783,13.0,13.0,13.0,13.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95274,-87.77782,14.0,14.0,14.0,28.0,2.0
2018-06-26 14:00:00,170311702001000.0,41.95274,-87.77781,13.5,13.5,14.0,27.0,2.0
2018-06-26 14:00:00,170311702001000.0,41.95274,-87.7778,12.5,12.5,13.0,25.0,2.0
2018-06-26 14:00:00,170311702001000.0,41.95274,-87.77727,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95274,-87.77726,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95274,-87.77725,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95275,-87.77782,15.0,15.0,15.0,15.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95275,-87.77724,16.5,16.5,17.0,33.0,2.0
2018-06-26 14:00:00,170311702001000.0,41.95275,-87.77723,17.0,17.0,17.0,17.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95275,-87.77722,16.0,16.0,16.0,48.0,3.0
2018-06-26 14:00:00,170311702001000.0,41.95275,-87.77721,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95276,-87.7781,12.0,12.0,12.0,12.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95276,-87.77719,16.0,16.0,16.0,48.0,3.0
2018-06-26 14:00:00,170311702001000.0,41.95277,-87.77808,12.0,12.0,12.0,12.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95277,-87.77719,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95277,-87.77718,16.0,16.0,16.0,16.0,1.0
2018-06-26 14:00:00,170311702001000.0,41.95277,-87.77715,17.0,17.0,17.0,17.0,1.0
