thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2020-05-21 13:00:00,170310207011004.0,41.98789,-87.70761999999999,4.0,4.0,4.0,4.0,1.0
2020-05-21 13:00:00,170310207011004.0,41.98793,-87.70765,3.5,3.5,4.0,7.0,2.0
2020-05-21 13:00:00,170310207011004.0,41.98803,-87.70770999999999,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011004.0,41.98808,-87.70774,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011004.0,41.98813,-87.70777,4.0,4.0,4.0,8.0,2.0
2020-05-21 13:00:00,170310207011004.0,41.98823,-87.70784,4.0,4.0,4.0,8.0,2.0
2020-05-21 13:00:00,170310207011004.0,41.98833,-87.70792,4.0,4.0,4.0,4.0,1.0
2020-05-21 13:00:00,170310207011004.0,41.98838,-87.70796,4.0,4.0,4.0,4.0,1.0
2020-05-21 13:00:00,170310207011004.0,41.98843,-87.708,4.0,4.0,4.0,4.0,1.0
2020-05-21 13:00:00,170310207011004.0,41.988479999999996,-87.70803000000001,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011004.0,41.98853,-87.70806999999999,3.0,3.0,3.0,6.0,2.0
2020-05-21 13:00:00,170310207011004.0,41.988640000000004,-87.70814,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011004.0,41.988690000000005,-87.70817,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011004.0,41.98874,-87.7082,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011004.0,41.98879,-87.70824,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011004.0,41.98885,-87.70828,3.0,3.0,3.0,6.0,2.0
2020-05-21 13:00:00,170310207011004.0,41.98897,-87.70836,3.0,3.0,3.0,6.0,2.0
2020-05-21 13:00:00,170310207011004.0,41.98911,-87.7084,3.0,3.0,3.0,6.0,2.0
2020-05-21 13:00:00,170310207011004.0,41.98924,-87.70841,2.0,2.0,2.0,4.0,2.0
2020-05-21 13:00:00,170310207011004.0,41.98937,-87.70841,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011004.0,41.98942,-87.7084,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011004.0,41.98948,-87.7084,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011004.0,41.98952,-87.7084,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011004.0,41.98956,-87.70841,3.0,3.0,3.0,6.0,2.0
2020-05-21 13:00:00,170310207011004.0,41.98964,-87.70841999999999,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011004.0,41.98968,-87.70843,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011004.0,41.98973,-87.70843,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011004.0,41.989779999999996,-87.70844,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011004.0,41.98984,-87.70846999999999,3.0,3.0,3.0,6.0,2.0
2020-05-21 13:00:00,170310207011004.0,41.98995,-87.70855999999999,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011004.0,41.99,-87.70862,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011004.0,41.99005,-87.70868,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011004.0,41.9901,-87.70874,2.0,2.0,2.0,2.0,1.0
2020-05-21 13:00:00,170310207011004.0,41.99015,-87.7088,2.0,2.0,2.0,4.0,2.0
2020-05-21 13:00:00,170310207011004.0,41.99026,-87.70889,2.0,2.0,2.0,4.0,2.0
2020-05-21 13:00:00,170310207011029.0,41.98314,-87.7069,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011029.0,41.98314,-87.70682,3.0,3.0,3.0,6.0,2.0
2020-05-21 13:00:00,170310207011029.0,41.98314,-87.70666,3.0,3.0,3.0,6.0,2.0
2020-05-21 13:00:00,170310207011029.0,41.98315,-87.7065,3.0,3.0,3.0,6.0,2.0
2020-05-21 13:00:00,170310207011029.0,41.98317,-87.70633000000001,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011029.0,41.98317,-87.70625,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011029.0,41.98318,-87.70617,3.0,3.0,3.0,6.0,2.0
2020-05-21 13:00:00,170310207011029.0,41.9832,-87.70604,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011029.0,41.98323,-87.70599,3.0,3.0,3.0,6.0,2.0
2020-05-21 13:00:00,170310207011029.0,41.983290000000004,-87.70594,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011029.0,41.98333,-87.70594,2.5,2.5,3.0,5.0,2.0
2020-05-21 13:00:00,170310207011029.0,41.98341,-87.70598000000001,2.0,2.0,2.0,2.0,1.0
2020-05-21 13:00:00,170310207011029.0,41.98346,-87.70600999999999,1.0,1.0,1.0,1.0,1.0
2020-05-21 13:00:00,170310207011029.0,41.9835,-87.70605,1.0,1.0,1.0,1.0,1.0
2020-05-21 13:00:00,170310207011029.0,41.98352,-87.70609,2.0,2.0,2.0,2.0,1.0
2020-05-21 13:00:00,170310207011029.0,41.983540000000005,-87.70614,2.0,2.0,2.0,4.0,2.0
2020-05-21 13:00:00,170310207011029.0,41.98356,-87.70626,2.0,2.0,2.0,2.0,1.0
2020-05-21 13:00:00,170310207011029.0,41.98357,-87.70631999999999,2.0,2.0,2.0,4.0,2.0
2020-05-21 13:00:00,170310207011029.0,41.983579999999996,-87.70645,2.0,2.0,2.0,2.0,1.0
2020-05-21 13:00:00,170310207011029.0,41.98359,-87.70651,2.0,2.0,2.0,4.0,2.0
2020-05-21 13:00:00,170310207011029.0,41.98364,-87.70663,2.0,2.0,2.0,4.0,2.0
2020-05-21 13:00:00,170310207011029.0,41.9837,-87.70673000000001,2.0,2.0,2.0,2.0,1.0
2020-05-21 13:00:00,170310207011029.0,41.983740000000004,-87.70676,1.0,1.0,1.0,1.0,1.0
2020-05-21 13:00:00,170310207011029.0,41.98379,-87.70679,1.0,1.0,1.0,2.0,2.0
2020-05-21 13:00:00,170310207011029.0,41.98388,-87.70684,2.0,2.0,2.0,2.0,1.0
2020-05-21 13:00:00,170310207011029.0,41.98393,-87.70685999999999,2.0,2.0,2.0,2.0,1.0
2020-05-21 13:00:00,170310207011029.0,41.983979999999995,-87.70688,2.0,2.0,2.0,2.0,1.0
2020-05-21 13:00:00,170310207011029.0,41.98402,-87.70689,2.0,2.0,2.0,2.0,1.0
2020-05-21 13:00:00,170310207011029.0,41.98407,-87.70691,2.0,2.0,2.0,4.0,2.0
2020-05-21 13:00:00,170310207011029.0,41.98417,-87.70694,2.0,2.0,2.0,2.0,1.0
2020-05-21 13:00:00,170310207011029.0,41.98423,-87.70696,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011029.0,41.98428,-87.70698,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011029.0,41.98433,-87.70700000000001,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207011029.0,41.98438,-87.70701,3.0,3.0,3.0,6.0,2.0
2020-05-21 13:00:00,170310207011029.0,41.98446,-87.70703,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207021024.0,41.991609999999994,-87.70929,4.0,4.0,4.0,4.0,1.0
2020-05-21 13:00:00,170310207021024.0,41.99167,-87.70931,4.0,4.0,4.0,4.0,1.0
2020-05-21 13:00:00,170310207021024.0,41.99173,-87.70933000000001,4.0,4.0,4.0,8.0,2.0
2020-05-21 13:00:00,170310207021024.0,41.99184,-87.70936,4.0,4.0,4.0,4.0,1.0
2020-05-21 13:00:00,170310207021024.0,41.991890000000005,-87.70936,4.0,4.0,4.0,4.0,1.0
2020-05-21 13:00:00,170310207021024.0,41.99194,-87.70936,4.0,4.0,4.0,4.0,1.0
2020-05-21 13:00:00,170310207021024.0,41.99198,-87.70935,4.0,4.0,4.0,4.0,1.0
2020-05-21 13:00:00,170310207021024.0,41.99203,-87.70935,4.0,4.0,4.0,8.0,2.0
2020-05-21 13:00:00,170310207021024.0,41.99214,-87.70933000000001,4.0,4.0,4.0,4.0,1.0
2020-05-21 13:00:00,170310207021024.0,41.9922,-87.70933000000001,4.0,4.0,4.0,4.0,1.0
2020-05-21 13:00:00,170310207021024.0,41.992259999999995,-87.70933000000001,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207021024.0,41.99232,-87.70934,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207021024.0,41.99237,-87.70934,3.0,3.0,3.0,6.0,2.0
2020-05-21 13:00:00,170310207021024.0,41.992490000000004,-87.70936,4.0,4.0,4.0,4.0,1.0
2020-05-21 13:00:00,170310207021024.0,41.99255,-87.70936,4.0,4.0,4.0,4.0,1.0
2020-05-21 13:00:00,170310207021024.0,41.99261,-87.70936,4.0,4.0,4.0,4.0,1.0
2020-05-21 13:00:00,170310207021024.0,41.992670000000004,-87.70936999999999,4.0,4.0,4.0,4.0,1.0
2020-05-21 13:00:00,170310207021024.0,41.99273,-87.70939,4.0,4.0,4.0,8.0,2.0
2020-05-21 13:00:00,170310207021024.0,41.99284,-87.70945999999999,4.0,4.0,4.0,4.0,1.0
2020-05-21 13:00:00,170310207021024.0,41.99289,-87.70951,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207021024.0,41.99293,-87.70958,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207021024.0,41.99296,-87.70964000000001,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207021024.0,41.992979999999996,-87.70971,3.5,3.5,4.0,7.0,2.0
2020-05-21 13:00:00,170310207021024.0,41.99303,-87.70985,4.0,4.0,4.0,8.0,2.0
2020-05-21 13:00:00,170310207024016.0,41.990390000000005,-87.70896,2.0,2.0,2.0,2.0,1.0
2020-05-21 13:00:00,170310207024016.0,41.99046,-87.70899,2.0,2.0,2.0,2.0,1.0
2020-05-21 13:00:00,170310207024016.0,41.990520000000004,-87.70903,1.0,1.0,1.0,2.0,2.0
2020-05-21 13:00:00,170310207024016.0,41.99066,-87.70907,1.0,1.0,1.0,1.0,1.0
2020-05-21 13:00:00,170310207024016.0,41.99073,-87.70907,1.0,1.0,1.0,1.0,1.0
2020-05-21 13:00:00,170310207024016.0,41.9908,-87.70908,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207024016.0,41.99087,-87.70909,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207024016.0,41.99093,-87.70909,3.0,3.0,3.0,6.0,2.0
2020-05-21 13:00:00,170310207024016.0,41.99106,-87.70911,3.0,3.0,3.0,3.0,1.0
2020-05-21 13:00:00,170310207024016.0,41.99113,-87.70912,3.0,3.0,3.0,6.0,2.0
2020-05-21 13:00:00,170310207024016.0,41.99127,-87.70916,4.0,4.0,4.0,4.0,1.0
2020-05-21 13:00:00,170310207024016.0,41.99134,-87.70919,4.0,4.0,4.0,8.0,2.0
2020-05-21 13:00:00,170310207024016.0,41.991479999999996,-87.70924000000001,4.0,4.0,4.0,8.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.98453,-87.70699,13.0,13.0,13.0,13.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.98457,-87.70700000000001,13.0,13.0,14.0,26.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.98466,-87.70703,13.5,13.5,14.0,27.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.98474,-87.70705,13.5,13.5,14.0,27.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.984840000000005,-87.70707,14.0,14.0,14.0,28.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.98493,-87.7071,13.5,13.5,14.0,27.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.98503,-87.70714,14.0,14.0,14.0,14.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.98509,-87.70715,14.0,14.0,14.0,14.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.98515,-87.70716999999999,14.0,14.0,14.0,14.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.985209999999995,-87.70718000000001,14.0,14.0,14.0,14.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.985279999999996,-87.70719,13.5,13.5,14.0,27.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.9854,-87.70721,13.5,13.5,14.0,27.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.98552,-87.70725,13.5,13.5,14.0,27.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.985640000000004,-87.70730999999999,13.0,13.0,13.0,13.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.98571,-87.70733,13.0,13.0,13.0,13.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.98578,-87.70736,13.0,13.0,13.0,26.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.9859,-87.70742,15.0,15.0,16.0,30.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.98601,-87.70746,17.0,17.0,17.0,34.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.986129999999996,-87.70749,18.0,18.0,18.0,18.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.98618,-87.7075,18.5,18.5,19.0,37.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.98628,-87.7075,20.0,20.0,20.0,20.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.98633,-87.7075,19.5,19.5,20.0,39.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.98642,-87.70749,17.0,17.0,18.0,34.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.986509999999996,-87.70749,14.5,14.5,15.0,29.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.9866,-87.7075,14.0,14.0,14.0,28.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.9867,-87.7075,14.0,14.0,14.0,28.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.9868,-87.7075,13.0,13.0,13.0,13.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.98685,-87.70749,13.0,13.0,13.0,13.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.9869,-87.70748,13.5,13.5,14.0,27.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.986990000000006,-87.70747,14.0,14.0,14.0,14.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.98703,-87.70746,13.0,13.0,13.0,26.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.987120000000004,-87.70747,12.0,12.0,12.0,24.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.98723,-87.70749,12.0,12.0,12.0,12.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.98728,-87.7075,11.5,11.5,12.0,23.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.987390000000005,-87.70752,12.0,12.0,12.0,24.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.9875,-87.70753,10.5,10.5,11.0,21.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.98761,-87.70756999999999,11.0,11.0,11.0,11.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.98766,-87.70758000000001,11.0,11.0,11.0,11.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.98772,-87.7076,12.0,12.0,12.0,24.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.987829999999995,-87.70764,12.0,12.0,12.0,24.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.98793,-87.70769,12.0,12.0,12.0,24.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.988040000000005,-87.70774,12.0,12.0,12.0,12.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.9881,-87.70777,11.5,11.5,12.0,23.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.9882,-87.70784,11.5,11.5,12.0,23.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.988279999999996,-87.7079,12.0,12.0,12.0,12.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.98832,-87.70794000000001,12.0,12.0,12.0,24.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.988409999999995,-87.70801,11.5,11.5,12.0,23.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.98851,-87.70806999999999,11.0,11.0,11.0,11.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.98856,-87.70810999999999,11.0,11.0,11.0,11.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.988609999999994,-87.70814,11.0,11.0,11.0,22.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.98871,-87.70821,11.0,11.0,11.0,11.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.98876,-87.70825,10.0,10.0,10.0,10.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.98881,-87.70828,10.5,10.5,11.0,21.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.98892,-87.70835,11.0,11.0,11.0,22.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.98903,-87.70839000000001,11.0,11.0,11.0,22.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.98916,-87.7084,11.5,11.5,12.0,23.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.98928,-87.70841,11.0,11.0,11.0,22.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.9894,-87.70841999999999,11.0,11.0,11.0,11.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.98946,-87.70841999999999,10.0,10.0,10.0,10.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.98952,-87.70841999999999,10.0,10.0,10.0,20.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.98963,-87.70841999999999,10.0,10.0,10.0,10.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.98969,-87.70841999999999,10.5,10.5,11.0,21.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.9898,-87.70844,11.0,11.0,11.0,11.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.98985,-87.70846999999999,11.0,11.0,11.0,11.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.9899,-87.70851,11.0,11.0,11.0,11.0,1.0
2020-06-16 12:30:00,170310207011004.0,41.98995,-87.70855999999999,11.0,11.0,11.0,22.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.99004,-87.70866,11.0,11.0,11.0,22.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.99015,-87.70876,11.5,11.5,12.0,23.0,2.0
2020-06-16 12:30:00,170310207011004.0,41.99027,-87.70885,11.0,11.0,11.0,22.0,2.0
2020-06-16 12:30:00,170310207011029.0,41.98308,-87.70654,13.0,13.0,13.0,26.0,2.0
2020-06-16 12:30:00,170310207011029.0,41.9831,-87.70639,12.5,12.5,13.0,25.0,2.0
2020-06-16 12:30:00,170310207011029.0,41.983109999999996,-87.70623,12.0,12.0,12.0,12.0,1.0
2020-06-16 12:30:00,170310207011029.0,41.98312,-87.70615,12.0,12.0,12.0,12.0,1.0
2020-06-16 12:30:00,170310207011029.0,41.98312,-87.70608,12.0,12.0,12.0,12.0,1.0
2020-06-16 12:30:00,170310207011029.0,41.983129999999996,-87.70600999999999,13.0,13.0,13.0,13.0,1.0
2020-06-16 12:30:00,170310207011029.0,41.983129999999996,-87.70595,12.5,12.5,13.0,25.0,2.0
2020-06-16 12:30:00,170310207011029.0,41.98317,-87.70585,12.0,12.0,12.0,24.0,2.0
2020-06-16 12:30:00,170310207011029.0,41.98322,-87.70581,13.0,13.0,13.0,13.0,1.0
2020-06-16 12:30:00,170310207011029.0,41.98325,-87.70581,13.0,13.0,13.0,13.0,1.0
2020-06-16 12:30:00,170310207011029.0,41.983290000000004,-87.70583,11.5,11.5,12.0,23.0,2.0
2020-06-16 12:30:00,170310207011029.0,41.98339,-87.7059,11.0,11.0,11.0,11.0,1.0
2020-06-16 12:30:00,170310207011029.0,41.98343,-87.70594,12.0,12.0,12.0,12.0,1.0
2020-06-16 12:30:00,170310207011029.0,41.983470000000004,-87.70599,12.0,12.0,12.0,12.0,1.0
2020-06-16 12:30:00,170310207011029.0,41.9835,-87.70605,12.0,12.0,12.0,12.0,1.0
2020-06-16 12:30:00,170310207011029.0,41.98352,-87.70612,12.5,12.5,13.0,25.0,2.0
2020-06-16 12:30:00,170310207011029.0,41.983540000000005,-87.70626999999999,12.0,12.0,12.0,12.0,1.0
2020-06-16 12:30:00,170310207011029.0,41.98356,-87.70635,11.5,11.5,12.0,23.0,2.0
2020-06-16 12:30:00,170310207011029.0,41.9836,-87.7065,10.5,10.5,11.0,21.0,2.0
2020-06-16 12:30:00,170310207011029.0,41.983670000000004,-87.70662,10.0,10.0,10.0,10.0,1.0
2020-06-16 12:30:00,170310207011029.0,41.983709999999995,-87.70666,10.0,10.0,10.0,10.0,1.0
2020-06-16 12:30:00,170310207011029.0,41.98375,-87.70669000000001,10.0,10.0,10.0,10.0,1.0
2020-06-16 12:30:00,170310207011029.0,41.9838,-87.70671,10.0,10.0,10.0,20.0,2.0
2020-06-16 12:30:00,170310207011029.0,41.98389,-87.70675,10.0,10.0,10.0,20.0,2.0
2020-06-16 12:30:00,170310207011029.0,41.98395,-87.70676999999999,9.5,9.5,10.0,19.0,2.0
2020-06-16 12:30:00,170310207011029.0,41.98397,-87.7068,10.0,10.0,10.0,10.0,1.0
2020-06-16 12:30:00,170310207011029.0,41.98397,-87.70679,10.0,10.0,10.0,10.0,1.0
2020-06-16 12:30:00,170310207011029.0,41.983979999999995,-87.70681,9.5,9.5,10.0,19.0,2.0
2020-06-16 12:30:00,170310207011029.0,41.983990000000006,-87.70681,12.0,11.590909090909092,13.0,255.0,22.0
2020-06-16 12:30:00,170310207011029.0,41.98402,-87.70683000000001,11.0,11.0,11.0,22.0,2.0
2020-06-16 12:30:00,170310207011029.0,41.98405,-87.70685,11.0,11.0,11.0,22.0,2.0
2020-06-16 12:30:00,170310207011029.0,41.98407,-87.70687,11.0,11.0,11.0,11.0,1.0
2020-06-16 12:30:00,170310207011029.0,41.98408,-87.70688,11.0,10.8,11.0,54.0,5.0
2020-06-16 12:30:00,170310207011029.0,41.9841,-87.70689,10.0,10.0,10.0,10.0,1.0
2020-06-16 12:30:00,170310207011029.0,41.984120000000004,-87.7069,10.0,10.0,10.0,20.0,2.0
2020-06-16 12:30:00,170310207011029.0,41.984159999999996,-87.70693,11.0,11.0,11.0,22.0,2.0
2020-06-16 12:30:00,170310207011029.0,41.98425,-87.70696,11.5,11.5,12.0,23.0,2.0
2020-06-16 12:30:00,170310207011029.0,41.984320000000004,-87.70698,12.0,12.0,12.0,12.0,1.0
2020-06-16 12:30:00,170310207011029.0,41.98435,-87.70699,13.0,13.0,13.0,26.0,2.0
2020-06-16 12:30:00,170310207011029.0,41.984429999999996,-87.70699,13.0,13.0,13.0,13.0,1.0
2020-06-16 12:30:00,170310207011029.0,41.98446,-87.70699,13.0,13.0,13.0,26.0,2.0
2020-06-16 12:30:00,170310207021024.0,41.99157,-87.70926999999999,10.0,10.0,10.0,20.0,2.0
2020-06-16 12:30:00,170310207021024.0,41.9917,-87.7093,10.0,10.0,10.0,20.0,2.0
2020-06-16 12:30:00,170310207021024.0,41.99183,-87.70931,10.0,10.0,10.0,10.0,1.0
2020-06-16 12:30:00,170310207021024.0,41.991890000000005,-87.70931,10.0,10.0,10.0,20.0,2.0
2020-06-16 12:30:00,170310207021024.0,41.992020000000004,-87.70931,10.0,10.0,10.0,10.0,1.0
2020-06-16 12:30:00,170310207021024.0,41.99208,-87.70931999999999,10.0,10.0,10.0,10.0,1.0
2020-06-16 12:30:00,170310207021024.0,41.99214,-87.70931999999999,10.0,10.0,10.0,20.0,2.0
2020-06-16 12:30:00,170310207021024.0,41.992259999999995,-87.70933000000001,10.0,10.0,10.0,20.0,2.0
2020-06-16 12:30:00,170310207021024.0,41.99237,-87.70934,10.0,10.0,10.0,10.0,1.0
2020-06-16 12:30:00,170310207021024.0,41.99242,-87.70933000000001,10.0,10.0,10.0,10.0,1.0
2020-06-16 12:30:00,170310207021024.0,41.99248,-87.70933000000001,10.0,10.0,10.0,20.0,2.0
2020-06-16 12:30:00,170310207021024.0,41.99257,-87.70934,10.0,10.0,10.0,10.0,1.0
2020-06-16 12:30:00,170310207021024.0,41.99261,-87.70934,10.0,10.0,10.0,10.0,1.0
2020-06-16 12:30:00,170310207021024.0,41.99265,-87.70935,10.0,10.0,10.0,10.0,1.0
2020-06-16 12:30:00,170310207021024.0,41.99269,-87.70936,10.0,10.0,10.0,10.0,1.0
2020-06-16 12:30:00,170310207021024.0,41.99273,-87.70938000000001,10.0,10.0,10.0,20.0,2.0
2020-06-16 12:30:00,170310207021024.0,41.9928,-87.70945,10.0,10.0,10.0,20.0,2.0
2020-06-16 12:30:00,170310207021024.0,41.99286,-87.70955,10.5,10.5,11.0,21.0,2.0
2020-06-16 12:30:00,170310207021024.0,41.9929,-87.70966999999999,12.0,12.0,12.0,12.0,1.0
2020-06-16 12:30:00,170310207021024.0,41.99293,-87.70973000000001,12.0,12.0,12.0,24.0,2.0
2020-06-16 12:30:00,170310207021024.0,41.99299,-87.70988,12.0,12.0,12.0,12.0,1.0
2020-06-16 12:30:00,170310207024016.0,41.9904,-87.70891,11.5,11.5,12.0,23.0,2.0
2020-06-16 12:30:00,170310207024016.0,41.99053,-87.70897,13.0,13.0,13.0,26.0,2.0
2020-06-16 12:30:00,170310207024016.0,41.99066,-87.70898000000001,12.0,12.0,12.0,24.0,2.0
2020-06-16 12:30:00,170310207024016.0,41.99077,-87.70898000000001,12.0,12.0,12.0,12.0,1.0
2020-06-16 12:30:00,170310207024016.0,41.99082,-87.709,12.0,12.0,12.0,12.0,1.0
2020-06-16 12:30:00,170310207024016.0,41.99087,-87.70903,11.0,11.0,11.0,22.0,2.0
2020-06-16 12:30:00,170310207024016.0,41.99098,-87.70908,10.5,10.5,11.0,21.0,2.0
2020-06-16 12:30:00,170310207024016.0,41.99109,-87.70911,10.0,10.0,10.0,10.0,1.0
2020-06-16 12:30:00,170310207024016.0,41.99115,-87.70913,10.0,10.0,10.0,10.0,1.0
2020-06-16 12:30:00,170310207024016.0,41.99122,-87.70916,10.0,10.0,10.0,20.0,2.0
2020-06-16 12:30:00,170310207024016.0,41.99135,-87.70921,10.0,10.0,10.0,20.0,2.0
2020-06-16 12:30:00,170310207024016.0,41.9915,-87.70925,10.0,10.0,10.0,10.0,1.0
2020-06-28 14:30:00,170310207011004.0,41.984629999999996,-87.70689,7.0,7.0,7.0,7.0,1.0
2020-06-28 14:30:00,170310207011004.0,41.98468,-87.70691,7.0,7.0,7.0,7.0,1.0
2020-06-28 14:30:00,170310207011004.0,41.98473,-87.70693,6.0,6.0,6.0,12.0,2.0
2020-06-28 14:30:00,170310207011004.0,41.98482,-87.70696,8.0,8.0,8.0,8.0,1.0
2020-06-28 14:30:00,170310207011004.0,41.98486,-87.70697,8.0,8.0,8.0,8.0,1.0
2020-06-28 14:30:00,170310207011004.0,41.98492,-87.70699,8.5,8.5,9.0,17.0,2.0
2020-06-28 14:30:00,170310207011004.0,41.98503,-87.70702,9.0,9.0,9.0,9.0,1.0
2020-06-28 14:30:00,170310207011004.0,41.985079999999996,-87.70704,8.5,8.5,9.0,17.0,2.0
2020-06-28 14:30:00,170310207011004.0,41.985209999999995,-87.70706,8.0,8.0,8.0,8.0,1.0
2020-06-28 14:30:00,170310207011004.0,41.98527,-87.70707,8.0,8.0,8.0,16.0,2.0
2020-06-28 14:30:00,170310207011004.0,41.98539,-87.70709000000001,8.0,8.0,8.0,16.0,2.0
2020-06-28 14:30:00,170310207011004.0,41.98552,-87.70711999999999,8.0,8.0,8.0,8.0,1.0
